Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
453.031257170,453.067635990,0.036378820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
625.069259311,625.105639131,0.036379820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
567.164423694,567.200804514,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
327.087443059,327.123823879,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
471.078133914,471.114514735,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
483.260163665,483.296544485,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
551.213830582,551.250211402,0.036380820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
425.100905307,425.137287127,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
637.178262422,637.214644242,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
267.051105984,267.087487804,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
291.051123286,291.087505106,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
427.124659298,427.161041118,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
432.070097839,432.106479659,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
408.093649421,408.130031241,0.036381820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
429.082837613,429.119220433,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
559.123085465,559.159468285,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
353.015037827,353.051420647,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
509.252839111,509.289221931,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
279.051062635,279.087445455,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
547.182714519,547.219097339,0.036382820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
293.030303497,293.066687317,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
443.155915011,443.192298831,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
735.143239910,735.179623731,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
301.035381906,301.071765726,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
545.180099424,545.216483244,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
289.056533151,289.092916971,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
721.272997509,721.309381329,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
239.092522261,239.128906081,0.036383820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
725.210096037,725.246480857,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
301.129351441,301.165736261,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
400.067417117,400.103801937,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
448.109943510,448.146328330,0.036384820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
297.098078379,297.134464199,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
452.177536392,452.213922212,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
545.107361783,545.143747603,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
275.113712108,275.150097929,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
301.071765726,301.108151546,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
322.056797939,322.093183759,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
397.163394479,397.199780299,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
319.022555946,319.058941766,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
613.193293046,613.229678866,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
659.292933048,659.329318868,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
477.031400471,477.067786291,0.036385820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
347.149997834,347.186384654,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
343.067089027,343.103475847,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
343.095339887,343.131726707,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
477.103987112,477.140373932,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
571.130965077,571.167351897,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
691.189211297,691.225598117,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
753.204809582,753.241196402,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
599.125934620,599.162321440,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
489.031287122,489.067673942,0.036386820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
431.228783000,431.265170820,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
449.036136929,449.072524749,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
765.226126128,765.262513948,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
341.051327997,341.087715817,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
645.219755651,645.256143471,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
573.198220852,573.234608673,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
451.124696599,451.161084420,0.036387820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
499.161186022,499.197574842,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
523.255252859,523.291641679,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
305.103068788,305.139457608,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
306.062014045,306.098402865,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
313.071746377,313.108135197,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
319.009546010,319.045934830,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
567.099659015,567.136047835,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
349.105871161,349.142259981,0.036388820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
569.042735405,569.079125225,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
575.214040883,575.250430703,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
295.082415348,295.118805168,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
313.048371493,313.084761313,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
429.140398329,429.176788149,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
414.096096734,414.132486554,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
435.093256887,435.129646707,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
430.090934628,430.127324448,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
512.177772645,512.214162465,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
579.172567305,579.208957125,0.036389820,Other,random,CH4_O,0.036380000,RC2_0210_ICR-2_p08
484.182591103,485.130212416,0.947621313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
352.103799334,353.051420647,0.947621313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
572.307878256,573.255500569,0.947622313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
424.197724774,425.145347087,0.947622313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
480.151344040,481.098966354,0.947622313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
458.094104130,459.041727444,0.947623313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
358.187082247,359.134705560,0.947623313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
456.151405739,457.099029052,0.947623313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
348.108867092,349.056491405,0.947624313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
408.166264062,409.113890375,0.947626313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
290.067090153,291.014716466,0.947626313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
502.156931206,503.104557519,0.947626313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
336.072476621,337.020103934,0.947627313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
460.088433267,461.036060580,0.947627313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
530.115595929,531.063223242,0.947627313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
488.141080525,489.088708838,0.947628313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
578.188432172,579.136061485,0.947629313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
290.103492973,291.051123286,0.947630313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
548.177708598,549.125339911,0.947631313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
438.189837572,439.137468885,0.947631313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
402.083105148,403.030737461,0.947632313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
400.103801937,401.051435250,0.947633313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
314.160887990,315.108521304,0.947633313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
342.155840534,343.103475847,0.947635313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
406.150844030,407.098479343,0.947635313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
337.104199518,338.051834831,0.947635313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
418.127365797,419.075002110,0.947636313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
350.088102303,351.035738616,0.947636313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
414.132486554,415.080122867,0.947636313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
486.125538494,487.073174807,0.947636313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
478.171998830,479.119636143,0.947637313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
538.229755798,539.177394112,0.947638313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
306.062014045,307.009653359,0.947639313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
388.116812222,389.064451535,0.947639313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
280.082695533,281.030335846,0.947640313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
392.220798924,393.168439238,0.947640313,Other,random,C_1H_5N_1O2,0.947631000,RC2_0210_ICR-2_p08
270.134785733,271.118791866,0.984006133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
560.105112608,561.089120741,0.984008133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
311.088459186,312.072467319,0.984008133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
346.077891136,347.061900270,0.984009133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
346.093270060,347.077279194,0.984009133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
400.088657012,401.072666145,0.984009133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
254.067066200,255.051075334,0.984009133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
472.182700452,473.166710585,0.984010133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
338.088117652,339.072127785,0.984010133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
323.088537836,324.072548970,0.984011133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
442.090999278,443.075010411,0.984011133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
428.156387195,429.140398329,0.984011133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
290.103492973,291.087505106,0.984012133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
504.245304877,505.229317011,0.984012133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
294.062034395,295.046047528,0.984013133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
404.111648115,405.095662248,0.984014133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
252.051366169,253.035380303,0.984014133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
280.046321713,281.030335846,0.984014133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
544.131140611,545.115154745,0.984014133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
280.082695533,281.066709666,0.984014133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
440.083522207,441.067536340,0.984014133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
302.030688983,303.014704117,0.984015133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
378.155779487,379.139794620,0.984015133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
260.077673473,261.061689606,0.984016133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
376.140201455,377.124217588,0.984016133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
380.184477453,381.168493586,0.984016133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
286.056866986,287.040884119,0.984017133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
430.208212048,431.192229181,0.984017133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
334.056932589,335.040949722,0.984017133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
528.172792538,529.156809671,0.984017133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
318.083095592,319.067113725,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
368.098607227,369.082625360,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
400.067417117,401.051435250,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
444.093737373,445.077755506,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
470.203322241,471.187340374,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
526.156969507,527.140987641,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
562.120673639,563.104691773,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
370.041461618,371.025479751,0.984018133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
298.093279457,299.077298590,0.984019133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
402.067882223,403.051901356,0.984019133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
464.119986328,465.104005461,0.984019133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
420.093737071,421.077756205,0.984019133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
464.156284148,465.140304282,0.984020133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
418.041618221,419.025638354,0.984020133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
314.088172350,315.072192483,0.984020133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
444.143039129,445.127060262,0.984021133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
516.151417993,517.135439126,0.984021133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
304.140254550,305.124276683,0.984022133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
492.078632051,493.062655184,0.984023133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
470.073075885,471.057099019,0.984023133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
500.141150176,501.125173309,0.984023133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
378.083063846,379.067087979,0.984024133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
494.166872723,495.150896856,0.984024133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
510.198277435,511.182302569,0.984025133,Other,random,H_1O1N_1,0.984016000,RC2_0210_ICR-2_p08
405.046458492,406.041697569,0.995239078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
529.120355851,530.115595929,0.995240078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
341.124244636,342.119484714,0.995240078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
523.109743578,524.104983656,0.995240078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
287.077254940,288.072496017,0.995241078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
601.156838576,602.152079654,0.995241078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
345.061534163,346.056777241,0.995243078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
311.113532062,312.108775140,0.995243078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
431.098433645,432.093677722,0.995244078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
339.108536605,340.103780683,0.995244078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
529.135671776,530.130916853,0.995245078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
401.087860070,402.083105148,0.995245078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
467.156163312,468.151408389,0.995245078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
499.218716738,500.213961816,0.995245078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
537.125502260,538.120747337,0.995245078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
445.150531146,446.145777224,0.995246078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
247.118777565,248.114023643,0.995246078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
535.109753229,536.105000307,0.995247078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
391.139861270,392.135109348,0.995248078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
441.046257445,442.041505523,0.995248078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
481.171677994,482.166927072,0.995249078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
461.072710399,462.067959477,0.995249078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
563.141002593,564.136251671,0.995249078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
279.087445455,280.082695533,0.995250078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
429.140398329,430.135649406,0.995251078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
443.155915011,444.151166089,0.995251078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
469.062475883,470.057726961,0.995251078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
413.181745256,414.176997334,0.995252078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
537.197966901,538.193219979,0.995253078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
403.139942921,404.135195999,0.995253078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
373.129302346,374.124555424,0.995253078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
521.203100008,522.198353086,0.995253078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
325.056457103,326.051711181,0.995254078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
449.036136929,450.031391007,0.995254078,Other,random,C_1H_1N1,0.995249000,RC2_0210_ICR-2_p08
