Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
300.072529880,300.108904698,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
492.114737288,492.151112106,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
495.163821052,495.200195870,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
517.221039837,517.257414655,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
603.185405292,603.221780110,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
295.118749633,295.155124451,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
315.035768112,315.072142930,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
471.087531356,471.123906174,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
493.244272644,493.280647462,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
499.210324833,499.246699651,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
521.093680486,521.130055304,0.036374818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
278.030697018,278.067072837,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
443.228610561,443.264986379,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
235.024913909,235.061289727,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
241.071877693,241.108253512,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
273.061662848,273.098038666,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
293.139378524,293.175754342,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
321.147365574,321.183741392,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
387.066470191,387.102846009,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
499.218307793,499.254683611,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
631.203378292,631.239754111,0.036375818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
241.108253512,241.144630330,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
285.134360523,285.170737341,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
307.082261854,307.118638672,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
339.100406867,339.136783685,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
369.118972870,369.155349689,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
463.173819899,463.210196717,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
487.218584753,487.254961571,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
535.072875635,535.109252453,0.036376818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
491.059779559,491.096157377,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
565.083429679,565.119807497,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
297.025220107,297.061597925,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
299.019693141,299.056070959,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
299.040845035,299.077222854,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
302.067013914,302.103391732,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
369.025083339,369.061461158,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
565.119807497,565.156185316,0.036377818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
543.062778711,543.099157530,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
543.187292089,543.223670908,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
302.088068809,302.124447627,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
353.014958339,353.051337157,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
371.080290070,371.116668888,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
417.067299283,417.103678101,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
441.067357360,441.103736178,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
445.207716672,445.244095490,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
476.046855575,476.083234393,0.036378818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
569.151156354,569.187536172,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
571.145887386,571.182267205,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
288.108957660,288.145337478,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
296.041185024,296.077564842,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
299.149989490,299.186369308,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
312.108760738,312.145140556,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
365.079681054,365.116060872,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
397.105850026,397.142229844,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
439.079980291,439.116360109,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
459.020342653,459.056722471,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
505.129248257,505.165628075,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
361.092719976,361.129099794,0.036379818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
526.083664552,526.120045371,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
297.098001743,297.134382561,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
317.087782859,317.124163677,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
371.077096086,371.113476904,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
427.080068252,427.116449070,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
457.041231542,457.077612360,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
615.257889968,615.294270787,0.036380818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
313.035343108,313.071724926,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
331.176197462,331.212579280,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
377.108772947,377.145154765,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
422.109181090,422.145562908,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
475.145395080,475.181776898,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
315.144790567,315.181172386,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
529.135227304,529.171609123,0.036381818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
615.135510580,615.171893398,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
283.057227902,283.093610720,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
503.213345830,503.249728649,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
279.051070920,279.087453738,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
303.054367981,303.090750799,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
330.046634106,330.083016924,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
335.126543723,335.162926541,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
457.126918114,457.163300932,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
489.140152151,489.176534969,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
607.167040397,607.203423215,0.036382818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
352.103705892,352.140089710,0.036383818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
374.088073041,374.124456859,0.036383818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
419.074773252,419.111157070,0.036383818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
285.025251068,285.061634886,0.036383818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
323.053859048,323.090242866,0.036383818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
563.140548387,563.176932205,0.036383818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
527.046631741,527.083016559,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
311.113497711,311.149882529,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
319.049325057,319.085709876,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
249.004120058,249.040504876,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
277.108193628,277.144578446,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
293.066646887,293.103031705,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
295.045950997,295.082335815,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
301.035351069,301.071735887,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
331.049154097,331.085538915,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
353.152390652,353.188775470,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
373.142238767,373.178623585,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
387.085064098,387.121448916,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
439.189122745,439.225507563,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
503.046610663,503.082995482,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
513.234073759,513.270458577,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
581.187451211,581.223836029,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
665.172549556,665.208934374,0.036384818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
359.126620800,359.163006618,0.036385818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
363.121484838,363.157870657,0.036385818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
529.062347669,529.098733487,0.036385818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
355.131675762,355.168062580,0.036386818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
293.030260069,293.066646887,0.036386818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
315.050936036,315.087322855,0.036386818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
339.072063008,339.108449826,0.036386818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
527.096261493,527.132648311,0.036386818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
349.105789872,349.142177690,0.036387818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
379.095258021,379.131645839,0.036387818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
431.111389108,431.147776926,0.036387818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
435.215299602,435.251687420,0.036387818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
520.109672403,520.146060221,0.036387818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
273.076889771,273.113278590,0.036388818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
374.051684223,374.088073041,0.036388818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
413.124048987,413.160437805,0.036388818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
511.181983013,511.218371831,0.036388818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
549.197722057,549.234110875,0.036388818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
553.257412771,553.293801589,0.036388818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
295.009561179,295.045950997,0.036389818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
335.052145095,335.088534913,0.036389818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
459.077904365,459.114294184,0.036389818,Other,random,CH4_O,0.036380000,RC2_0188_ICR-2_p08
358.187002495,359.134623760,0.947621265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
418.127149987,419.074773252,0.947623265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
410.195020622,411.142644887,0.947624265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
238.072149682,239.019773947,0.947624265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
574.156554343,575.104178608,0.947624265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
502.098985399,503.046610663,0.947625265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
350.246703171,351.194328436,0.947625265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
296.113970660,297.061597925,0.947627265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
388.116768943,389.064396207,0.947627265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
496.109658326,497.057286591,0.947628265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
346.056802107,347.004431372,0.947629265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
292.082629804,293.030260069,0.947630265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
458.122290140,459.069920405,0.947630265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
504.151056145,505.098686410,0.947630265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
325.104058803,326.051690068,0.947631265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
376.197523500,377.145154765,0.947631265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
524.104493442,525.052124707,0.947631265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
352.103705892,353.051337157,0.947631265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
356.090601970,357.038234235,0.947632265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
280.082679765,281.030312030,0.947632265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
270.098347655,271.045980919,0.947633265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
448.137706031,449.085339296,0.947633265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
272.077603765,273.025237030,0.947633265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
374.124456859,375.072093124,0.947636265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
337.104065842,338.051703107,0.947637265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
258.098382616,259.046020881,0.947638265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
420.142966915,421.090605180,0.947638265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
284.077611803,285.025251068,0.947639265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
342.082927964,343.030567228,0.947639265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
348.121844788,349.069485053,0.947640265,Other,random,C_1H_5N_1O2,0.947631000,RC2_0188_ICR-2_p08
244.082728649,245.066734732,0.984006083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
308.077517881,309.061523964,0.984006083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
334.104528830,335.088534913,0.984006083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
352.030952255,353.014958339,0.984006083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
360.072438074,361.056444157,0.984006083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
418.127149987,419.111157070,0.984007083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
416.098498124,417.082505207,0.984007083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
520.109672403,521.093680486,0.984008083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
436.051959421,437.035967504,0.984008083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
502.098985399,503.082995482,0.984010083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
319.057151018,320.041161101,0.984010083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
350.051657146,351.035668229,0.984011083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
552.208797011,553.192808094,0.984011083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
276.051455908,277.035467991,0.984012083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
291.098617721,292.082629804,0.984012083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
226.072208644,227.056220727,0.984012083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
319.093543836,320.077556919,0.984013083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
354.119324820,355.103337903,0.984013083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
340.067238035,341.051251119,0.984013083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
322.056768030,323.040781113,0.984013083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
362.051609184,363.035622268,0.984013083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
348.085470970,349.069485053,0.984014083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
402.082915157,403.066929240,0.984014083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
444.057169421,445.041183504,0.984014083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
536.141069298,537.125083381,0.984014083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
309.072863908,310.056878991,0.984015083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
530.188053044,531.172068127,0.984015083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
464.083423354,465.067438437,0.984015083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
494.130326216,495.114341299,0.984015083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
388.030939371,389.014955455,0.984016083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
468.187377847,469.171393930,0.984016083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
292.082629804,293.066646887,0.984017083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
494.166599035,495.150616118,0.984017083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
312.145140556,313.129157639,0.984017083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
348.230963243,349.214980326,0.984017083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
346.106222860,347.090240943,0.984018083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
544.130903374,545.114922457,0.984019083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
298.093203770,299.077222854,0.984019083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
304.140123555,305.124142638,0.984019083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
374.088073041,375.072093124,0.984020083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
238.072149682,239.056170766,0.984021083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
299.088508797,300.072529880,0.984021083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
502.135405217,503.119426300,0.984021083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
580.130995490,581.115017573,0.984022083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
284.077611803,285.061634886,0.984023083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
370.056668185,371.040692268,0.984024083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
554.078618668,555.062642751,0.984024083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
302.088068809,303.072092892,0.984024083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
312.108760738,313.092784821,0.984024083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
336.108805815,337.092829898,0.984024083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
522.125342331,523.109367414,0.984025083,Other,random,H_1O1N_1,0.984016000,RC2_0188_ICR-2_p08
588.124870546,589.120109573,0.995239027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
257.103143589,258.098382616,0.995239027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
303.144884528,304.140123555,0.995239027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
321.119029715,322.114268742,0.995239027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
339.085049943,340.080288970,0.995239027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
395.171072694,396.166312721,0.995240027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
251.056198804,252.051438831,0.995240027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
475.124548184,476.119788211,0.995240027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
241.071877693,242.067119720,0.995242027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
282.098368693,283.093610720,0.995242027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
467.228464639,468.223707666,0.995243027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
325.092773860,326.088016887,0.995243027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
481.220910722,482.216153749,0.995243027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
531.208305946,532.203549973,0.995244027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
275.113703594,276.108948621,0.995245027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
303.087334816,304.082579843,0.995245027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
393.095548065,394.090793092,0.995245027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
519.114427376,520.109672403,0.995245027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
351.144842683,352.140089710,0.995247027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
315.050936036,316.046184063,0.995248027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
391.152689773,392.147937800,0.995248027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
479.119347223,480.114595250,0.995248027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
429.119043063,430.114292090,0.995249027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
322.129601666,323.124851693,0.995250027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
281.103117666,282.098368693,0.995251027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
405.118937986,406.114189013,0.995251027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
433.113930102,434.109182129,0.995252027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
493.062295553,494.057547580,0.995252027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
419.257004342,420.252256369,0.995252027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
451.051632471,452.046884498,0.995252027,Other,random,C_1H_1N1,0.995249000,RC2_0188_ICR-2_p08
