SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0018_ICR-2_p08,Other,random,H2N1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C3H8O1N2S2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,H1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,H1C2N3,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C4H10N2O_1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C17H21O3N1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C4H2N7O13P3S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C18H14N2O6,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C17H12O7,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C_10H_2O5P2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C15H30O_1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C16H28O8,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,Cystine,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,Cysteine,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C4H2O1N2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C4H7N1O2S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C4H7N1O1S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C2H7O2N1S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C2H6O3S2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,biotinyl (-H2O),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,disaccharide (-H2O),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,biotinyl (-H),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,H_1O1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C3H3O1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C3H4N2O3,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,adenine (-H),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,H2O2S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C21H34O2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C20H30O1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C23H35N1O4S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C10H16Cl_1O6N3S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,O2S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,O3S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,O_1H4N2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C2H5O1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,acetone_(_H)_C3H5O,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,acetone (-H),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C1H_1o1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C1H_1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,NA_4,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C1H5,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C1H5O2,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,Phenylalanine,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,Methionine,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,Methionine_C5H9NOS,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,N1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,H_1S1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C10H13N5,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,primary amine,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C10H13N6O5P1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C10H13N5O6P1,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,tertiary amine,1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,pyridoxal phosphate (-H2O),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,sulfate (-H2O),1,4.22958e-05
RC2_0018_ICR-2_p08,Other,random,C14H10O2S2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,CHO,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C_1H1N_1S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C14H26O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C14H22,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C5H2O1N4,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C12H21N1O9,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C5H10O3N1P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C12H20O8,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C6H4O1N1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C6H8N1S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C6H7N2O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,uracil (-H),2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,transamination (-O),2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C10H9N1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,isoprene addition (-H),2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C11H21N2O6P1S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C11H20O7S1N1P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C7H4O4S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C7H5N1O_3,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C6H11O8P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C12H17O3N1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C8H11N1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C6H10O3S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C3H2N2O6P2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C3H1N2O3P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,H_2N_2O2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C1H2N2O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,H3O_1N1S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C1H1O2F1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C1H2N2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,H3N1O_3S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,H3N1O5P2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C4H6N1O_2P_1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C15H22O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C17H32N6O4S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C3H8N3O3P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C18H12O6,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C18H24O11,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C16H12O5,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C16H28,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C4H3F1N2O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C9H5N1O3,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C8H14N1O8P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C5H7O4P1S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C8H5O1N1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C9H15N1O4,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C9H15N1O5S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C5H12N4O_1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C2H6N1O2P1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,H_1O_2Cl3,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C3H2N2O_1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,N3O2C6H14,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C10H16O11N2P2,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C1H7N3O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,N_1O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C2H5N1O_1S1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,S2O32,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,SO42,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,Tyrosine,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C10H13N1O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C10H12N5O3,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C10H7N1O1,2,8.45916e-05
RC2_0018_ICR-2_p08,Other,random,C2H4N2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C20H30O3,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,O3P1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C1O_1N2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C11H15N5O3S1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C11H17N1O7,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C7H13O7N2P1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C7H13N1O4,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C2H4O2S2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,diphosphate_H3O6P2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C1H3N1S1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C1H4N2O1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C3H3O2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,cytosine (-H),3,0.000126887
RC2_0018_ICR-2_p08,Other,random,NA_5,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,NH4,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C2H8O4N1P1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,diphosphate,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,cytosine_(_H)_C4H4N3O,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,H2N2O_1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C18H30O7,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C16H32O1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C18H14O7,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C18H24O1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C16H10O7,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C12H10O12,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C11H9N1O3,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C7H7O_1N1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C12H11O4,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C18H34O1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C3H7,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C6H6N1O2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,H2O3S1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C18H30O1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C18H26,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H12N1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H10N1O6P1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H10O7P1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H11O8P1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H2O_1N4,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,urea addition (-H),3,0.000126887
RC2_0018_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C10H15O2N1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C8H15N1O2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,neugc_C11H17N1O9,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C8H15N1O3,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,thymine (-H),3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H2N5O_4P_1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C12H20O9,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C5H12N2S2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C7H9N1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C_2H_2O1S2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C9H8N1O4,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C_1H1N1O_2S1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C15H24,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C9H13N1O2,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C9H11N1O1,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C8H13N1O4,3,0.000126887
RC2_0018_ICR-2_p08,Other,random,C20H12O1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C7H5N1O1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C6H3N1O2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C3H6N1O4P1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C1H2O_1N2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C15H8O6,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C9H7N1O4,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C5H8N3O_2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C9H15N2O5P1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C8H9N1O_1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C15H17N1O8,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C8H13N2O9P1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C6H11O5,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C6H6O1N4,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C18H12O7,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C3H8N1O3P1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C16H24O2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,H1O1P1S_1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C3H8N1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,H1O3S1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C16H20O3,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,palmitoylation (-H2O),4,0.000169183
RC2_0018_ICR-2_p08,Other,random,O_2S2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C7H13N1O2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C12H8N4O1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),4,0.000169183
RC2_0018_ICR-2_p08,Other,random,guanine (-H),4,0.000169183
RC2_0018_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),4,0.000169183
RC2_0018_ICR-2_p08,Other,random,glcnac_C8H13N1O5,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C9H12N2O11P2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C5H8O1S1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C10H11N3S1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C8H5N1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C10H7N1O3,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C12H8S2,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C8H8N1O1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,H_1O3S1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,NO3,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C1H4N_1O5P1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C2H6N1O3P1,4,0.000169183
RC2_0018_ICR-2_p08,Other,random,C11H6O1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C6H3N1O1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C8H15N1O1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,H7O6P1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C6H7N1O4,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C6H11O_1N1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C8H9N1O1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C5H9O7P1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C13H16O2P_2S_1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C4H9O7P1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C8H11N1O6,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C4H6O1S1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C9H9N1O4,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C8H7N1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C6H3N1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C3H10N1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,O1N1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C6H9N1O4,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,O1S1,5,0.000211479
RC2_0018_ICR-2_p08,Other,random,C6H7O1N1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C7H1N1O3,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C4H10O5P1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C12H12O10,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C3H6N1O2,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C3H5O5P1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,H_2S1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C6H9O2N1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C8H5N1O2,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C2H4O3S2,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,Threonine_C4H7NO2,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,Threonine,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,N2,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,Inorganic Phosphate,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C15H28O1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C15H26O1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C5H13O_1N1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C8H5N1O_1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C5H4N1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C15H12O7,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C6H11N1O2,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C4H4N1P_1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C8H15O6N1,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C10H16O8,6,0.000253775
RC2_0018_ICR-2_p08,Other,random,C17H22O9,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C4O8,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C15H16O7,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C14H20O2,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C9H7N1O3,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C15H22O2,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C6H11O6P1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C8H13N1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C8H13O2N1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C9H9N1O3,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C5H9N1O3,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C8H7N1O1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C13H10O1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C12_C13,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C13H14O2N4,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C7H7N1O2,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C6H9N1O3,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,H2O_1Cl1N1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C10H15O6N1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C2H3Cl_1O2S1,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C7H5N1O2,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,Na_H,7,0.000296071
RC2_0018_ICR-2_p08,Other,random,C2H5O4P1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,Proline_C5H7NO,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,phosphate,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,H1O4P1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,H1C1O5P1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,H16,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C17H18O5,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C11H8O3,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,Proline,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C4H9O6P1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C9H11N1O2,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C8H14N1O1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C5H11N1O1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C15H16O8,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,H4N1O3P1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C3H7O5P1,8,0.000338367
RC2_0018_ICR-2_p08,Other,random,C7H3N1O2,9,0.000380662
RC2_0018_ICR-2_p08,Other,random,C2H3N1O_2,9,0.000380662
RC2_0018_ICR-2_p08,Other,random,C3H7N1O2,9,0.000380662
RC2_0018_ICR-2_p08,Other,random,H1O3P1,9,0.000380662
RC2_0018_ICR-2_p08,Other,random,C6H5N1O1,9,0.000380662
RC2_0018_ICR-2_p08,Other,random,C6H5N1O_1,9,0.000380662
RC2_0018_ICR-2_p08,Other,random,C3H7O6P1,9,0.000380662
