SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0199_ICR-2_p08,Other,random,H2N2O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H1S2O3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H3O_1N1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H3O9P3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C4H7N1O2S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C18H26,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C17H16O2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C16H32O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C_2H_2O1S2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C_4H1N2O1P1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,Cystine,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H_1S1O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C6H7N2O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C6H8N1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C6H8N4O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H_2N_2O2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H8O1N2S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H8N1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C6H11O10N1S2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C6H11N1O4,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C18H26O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C4H7N1O1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C18H12O5,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C17H34O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C18H24,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C18H24O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C19H20N1O3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C19H20N3O11P1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C19H26O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C1H2N2O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,H_1O_2Cl3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H7N1O1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H7,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C6H12O9S2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C7H7N5O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,SO42,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C27H44O3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C28H30O4N4,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,S2O32,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C2H2O4S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C5H7N3O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C4H9O2P1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,N_1O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H6N1O2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,NA_4,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,N2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,Lysine_C6H12N2O,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,Lysine,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C1H5O2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,guanine (-H),1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C20H32O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C20H28O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C1H_2N_1O5,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C1H7N3O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C1H5O_1N1S1e1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,Histidine_C6H7N3O,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,Histidine,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H1N2O3P1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C3H10N2O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C2H8O4N1P1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C7H4O4S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C7H17N3O_1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C8H10N2O2S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C5H8N3O_2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C5H7O3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C20H34O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C24H38O4,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C20H30O1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,uracil (-H),1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C2H5N1O_1S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C2H6N1O2P1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C8H12N2O3,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C2H6O3S2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,O_1H4N2,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,O3S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,O1N1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,isoprene addition (-H),1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C12H16O12,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C9H15N1O5S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C10H13N5,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C10H11O_1N5,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C10H9N1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,sulfate (-H2O),1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C8H10N2S1,1,3.89499e-05
RC2_0199_ICR-2_p08,Other,random,C5H4N1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C6H11O8P1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C3H8N1O3P1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C5H13O_1N1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C6H4N2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C19H28O1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C14H12N6O2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C5H10N1O6P1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C2H4O2S2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C24H32O6,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C20H30O3,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C20H12O1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C18H30O7,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C18H32O1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C18H34N6O4S1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C8H15O6N1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,adenine (-H),2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C1H3N1S1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,Inorganic Phosphate,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C_10H_2O5P2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,diphosphate,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,diphosphate_H3O6P2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C7H13N1O4,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C6H3Cl3,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C2H4O3S2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,PO43,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C8H14N1O8P1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C12H10O12,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C12H17O3N1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C8H8N1O1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C12H11O4,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C8H8O_1N2,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C10H17N2O7P1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C10H15O6N1,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C10H12N5O3,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,neugc_C11H17N1O9,2,7.78998e-05
RC2_0199_ICR-2_p08,Other,random,C10H13N1O1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C8H9N1O_1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C9H15N2O5P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C12H20O10,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C11H9N1O3,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,O3P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C2H6N1O3P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C8H13N2O9P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,O1S1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,NO3,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C_1H1N1O_2S1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C8H5N1O_1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C1H7N3,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C7H16N1O1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C5H8O1S1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C8H11N1O6,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,H2N_1O4P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,H4N1O3P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C4H6O1S1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C16H10O7,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C5H9O7P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C4H6N1O_2P_1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,H2O3S1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C18H22O1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C18H12O7,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C17H12O7,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C16H28O8,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C6H12O7N1P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C3H6N1O4P1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C1H2O_1N2,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C1H2N2,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,H2O2S1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C15H26O1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C6H4O1N1,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,urea addition (-H),3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C10H7N1O3,3,0.00011685
RC2_0199_ICR-2_p08,Other,random,C5H11O8P1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,H_2S1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C8H15N1O3,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C15H28O1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C15H8O4,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C15H30O_1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C13H16O2P_2S_1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,H3N1O_3S1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C6H6N1O2,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C18H30O1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C18H28O1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C16H28,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C5H10O7P1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C3H10N1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C8H11N1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C8H5N1O2,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C1H4O1S1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C7H12O1S1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C_1H1N_1S1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C7H5N1O2,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C9H8N1O4,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C8H13N1O4,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,O_2S2,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C9H7N1O4,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,palmitoylation (-H2O),4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C17H18O5,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,H7O6P1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,H_1O3S1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C12H20O9,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C6H5N1O1,4,0.0001558
RC2_0199_ICR-2_p08,Other,random,C9H5N1O3,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C12_C13,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C2H6S1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,H2S,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C4H4N1P_1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C6H11N1O2,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C18H24O11,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C8H5N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C7H3N1O2,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C3H2N2O_1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C17H22O9,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C5H12N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,Isoleucine_C6H11NO,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C2H3Cl_1O2S1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C7H9N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C7H7O_1N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C8H13N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,Tyrosine,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C8H13O2N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C8H14N1O1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C7H13O7N2P1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,NH4,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C8H5O1N1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C9H13N1O2,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C5H2N5O_4P_1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C1H4N_1O5P1,5,0.00019475
RC2_0199_ICR-2_p08,Other,random,C12H12O10,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C9H9N1O4,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C12H8S2,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C13H10O1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C11H18O9,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C16H12O5,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C18H14O7,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C11H6O1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,H1O3S1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C15H8O6,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C6H11O_1N1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C8H15N1O2,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C6H3N1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,Isoleucine,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C5H1N1O3,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C6H9N1O4,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C4H9O7P1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C4H9N1O_2,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C4H9N1,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,C5H7N1O4,6,0.000233699
RC2_0199_ICR-2_p08,Other,random,glcnac_C8H13N1O5,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C1H4O_1S1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C7H13N1O2,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,Threonine_C4H7NO2,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,Threonine,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,Na_H,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,H2O_1Cl1N1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C6H7O1N1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C3H7O5P1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C8H7N1O2,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C7H1N_1O1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C8H12O1S2,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C8H9N1O1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,H1O1P1S_1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C13H20O_1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C15H18O3,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C14H22,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C6H5N1O_1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,H1O4P1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C5H5N1,7,0.000272649
RC2_0199_ICR-2_p08,Other,random,C9H9N1O3,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C4H11N1O2,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C4H3O2N1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C_2N_1O1P1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C6H7N1O4,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,H_2S1C1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C3H7O6P1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C3H_1N1O_2,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C3H3O3N1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C6H11O6P1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C15H16O8,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C16H24O2,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C8H7N1O1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C5H9N1O2,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,Phenylalanine,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,O2S1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C9H11N1O1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,H16,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C12H20O8,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C11H13N1O8P1,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C15H12O7,8,0.000311599
RC2_0199_ICR-2_p08,Other,random,C7H5N1O1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C15H22O2,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C5H11N1O1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C6H3N1O2,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C4H3N1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C6H9N1O3,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,Proline_C5H7NO,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C8H15N1O1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C1H1O4P1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,Proline,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C1H4S1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C5H3O2N1,9,0.000350549
RC2_0199_ICR-2_p08,Other,random,C8H7N1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C4H9O6P1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C15H24,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C15H16O7,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C7H5N1O3,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C10H6O1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C14H26O1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,Glutamic Acid,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C1H3O6P1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C3H1N1O_1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C4H7O3N1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C9H7N1O3,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C6H3N1O1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C4H7N1,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C5H3Cl1O2,10,0.000389499
RC2_0199_ICR-2_p08,Other,random,C6H7N1,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C6H5N1,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,H1C1O5P1,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C14H26O2,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C4H10O5P1,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C16H20O3,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C6H1N1O1,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C3H7N1O_1,11,0.000428449
RC2_0199_ICR-2_p08,Other,random,C8H12O8,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C3H7N1O2,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C15H24O3,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C5H7N1,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C3H7O1N1,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C6H12O7,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C11H10,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C5H3N1O1,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C5H5N1O1,12,0.000467399
RC2_0199_ICR-2_p08,Other,random,C11H8O4,12,0.000467399
