SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0210_ICR-2_p08,Other,random,C4H4N2O2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H3N3,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,H_2N_2O2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H4O4S_1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H6O1S1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H3F1N2O1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,H6N2O_1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,Histidine_C6H7N3O,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H9O7P1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H9O6P1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C10H16N2O4,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C10H17N2O7P1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C2H5O1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C2H5O2N1S1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C2H7O10P3,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C2O2H6N2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C3H13N7O_6,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C35H32O4M1g1N4,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C10H10O3N2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,Methionine,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C3H6O6P2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,Na_H,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,N_1O1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C3H8O1N2S2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,Methionine_C5H9NOS,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C2H4N2,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C5H11O8P1,1,4.4154e-05
RC2_0210_ICR-2_p08,Other,random,C13H16O3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,CHO,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C11H9N1O3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,Glutamine,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,H1O4S_1P1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C10H10O4N2S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C10H7N1O3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C10H7N1O1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,H1C2N3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,H1O1P1S_1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,H3O1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H15N2O5P1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H13O2N3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H11N1O1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,H_1O_2Cl3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C25H32N2O6,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C5H2O1N4,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1H_1o1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1O_1N2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C5H8O1S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C5H12O9P2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C5H2N5O_4P_1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1H5O2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1H5N1O_1S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1H4N_1O5P1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C6H14O1N4,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C6H11O6P1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C6H10O7S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C6H11N3O2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C6H11O5,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C19H20N1O3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C17H22O9,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1H2N2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C6H5N3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C1H1O2F1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H12N2O11P2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H9N1O3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H9N1O4,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C_2H_2O1S2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C14H22,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C13H20O_1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C8H13N3O2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C14H20O2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C15H22O1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C15H24O3,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C7H9O2N5,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C8H8N1O1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C9H16N1O7P1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C3H4N2O_1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,O1H1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C4H6N1O_2P_1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C2H3Cl_1O2S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,H_4N3O_2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,NH4,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C3H6O5S1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C3H2N2O_1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,O1N1,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,O_1H4N2,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C10H16O8,2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,isoprene addition (-H),2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,uracil (-H),2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,urea addition (-H),2,8.8308e-05
RC2_0210_ICR-2_p08,Other,random,C2HO,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C2H6N1O2P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,H2N_1O4P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,H2N1O_1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C6H6O1N4,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C12H17O3N1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C10H15O6N1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C12H16O2,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C3H1N2O3P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,phosphate,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C4H2O1N2,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C6H8N4O1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C12H20,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,H3O2,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C_1H1N_1S1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C1H2N2O1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C7H7Cl1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H7N1O1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C7H5N1O3,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H5N1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,S2O32,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H5N1O_1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,acetylation (-H),3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C7H8O1N4,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C7H12O1S1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,CH3COO-,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C12H24O2,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C3H8N1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C13H10O3,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,guanine (-H),3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C1H3O6P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,H7O6P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H15O6N1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C14H26O2,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H13N2O9P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H9N1O_1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,H1O3P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C10H24N4O_1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C5H2O_1N4,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C15H30O_1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H12O8,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C8H11N1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C5H10O7P1,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C5H4O1N4,3,0.000132462
RC2_0210_ICR-2_p08,Other,random,C9H11O2N3,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,adenine (-H),4,0.000176616
RC2_0210_ICR-2_p08,Other,random,NA_5,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C9H5N1O3,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,primary amine,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,N1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C_4H1N2O1P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C3H8N1O3P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C15H17N1O8,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C8H5O1N1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C6H10N1O7P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C2H2O4S1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C9H15N1O4,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C1H4O1S1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C7H4O4S1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C2H4O3S2,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C12H20O5,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C8H13N1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C5H3Cl1O2,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C5H4N1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C8H14N1O1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,O_2S2,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C8H13N1O4,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C6H7N2O5P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000176616
RC2_0210_ICR-2_p08,Other,random,H2O3S1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C10H15O2N1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C5H8N3O_2,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C8H15N1O2,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C11H10,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C10H13N5O6P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,H2S,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,O1S1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,H2N1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,transamination (-O),4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C3H6N1O4P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C2H6N1O3P1,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,tertiary amine,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C2H6O3S2,4,0.000176616
RC2_0210_ICR-2_p08,Other,random,C6H5N1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,Tyrosine,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C14H26O1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C9H10,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C8H7N1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C9H7N1O4,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C7H5N1O2,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C7H7O_1N1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C9H8N1O4,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,H2O_1Cl1N1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C3H5O5P1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C10H16O1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,glcnac_C8H13N1O5,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,Phenylalanine,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C1H4S1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C6H5Cl1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C11H12O6,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C5H2N4,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C14H10O2S2,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C12H20O3,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C2H4O2S2,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,H_2S1C1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,C12H22O1,5,0.00022077
RC2_0210_ICR-2_p08,Other,random,O2S1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C4H9O3P1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C2H2O2S_1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C5H3Cl1O_2,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C5H10O3N1P1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C5H12N1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C13H14O2N4,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C11H8O4,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C10H18O4,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C_2N_1O1P1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C3H7O5P1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C6H4O1N1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C2H6S1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C3H3O1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C12H10O4,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,H_2S1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C12H8O3,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C11H6O1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,C10H6O1,6,0.000264924
RC2_0210_ICR-2_p08,Other,random,H1O2P1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C8H13O2N1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C8H11N1O6,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C10H10,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,2ndIP,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,O3S1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C11H10O4,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C11H12O3,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C3H10N1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C9H11N1O2,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C7H13O7N2P1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H12O7,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C7H3N1O2,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,O_1S1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H7N1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H1N1O1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C12H12O2,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C3H2N2O6P2,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,sulfate (-H2O),7,0.000309078
RC2_0210_ICR-2_p08,Other,random,H2O2S1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H6N1O2,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C12H16O4,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H3N1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H5N1O_1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C4H4N1P_1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,S1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C6H11O_1N1,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,C9H7N1O3,7,0.000309078
RC2_0210_ICR-2_p08,Other,random,H3O4P1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,H2O_1S1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C7H9N1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C8H9N1O1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C4O8,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C5H9O4,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C7H13N1O2,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C9H13N1O2,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C9H6O1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C6H9O2N1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,H3O2P1,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C2H_6O7,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C11H8O3,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C8H14O6,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C8H12O7,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C5H7O3,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C10H6O2,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C10H8O3,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C10H4O5,8,0.000353232
RC2_0210_ICR-2_p08,Other,random,C5H1N1O3,9,0.000397386
RC2_0210_ICR-2_p08,Other,random,C8H4O2,9,0.000397386
RC2_0210_ICR-2_p08,Other,random,C5H3N1,9,0.000397386
RC2_0210_ICR-2_p08,Other,random,C8H15N1O1,9,0.000397386
RC2_0210_ICR-2_p08,Other,random,C6H10O6,9,0.000397386
RC2_0210_ICR-2_p08,Other,random,C1H4O_1S1,9,0.000397386
RC2_0210_ICR-2_p08,Other,random,C7H4O6,9,0.000397386
