Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
457.126906141,457.163282929,0.036376787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
541.148234897,541.184611684,0.036376787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
559.158815595,559.195192382,0.036376787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
273.098087096,273.134464884,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
317.102981814,317.139359602,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
405.082527427,405.118905215,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
529.098733346,529.135111133,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
673.214252751,673.250630538,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
307.082342402,307.118720189,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
605.151122693,605.187500480,0.036377787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
309.025245042,309.061623830,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
408.057095036,408.093473823,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
365.124040051,365.160418839,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
369.118962694,369.155341482,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
457.150228005,457.186606792,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
519.091011858,519.127390645,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
573.052226365,573.088605152,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
390.119380912,390.155759699,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
439.087966609,439.124345396,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
529.119898222,529.156277009,0.036378787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
539.059859107,539.096238894,0.036379787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
597.146214495,597.182594282,0.036379787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
445.098520467,445.134900254,0.036379787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
383.025457388,383.061837175,0.036379787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
431.025495747,431.061875535,0.036379787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
615.099310529,615.135690317,0.036379787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
341.079727630,341.116108418,0.036380787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
434.072728931,434.109109719,0.036380787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
459.187069096,459.223449883,0.036380787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
397.142193852,397.178575639,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
567.078478291,567.114860078,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
321.097911457,321.134293245,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
343.067040011,343.103421798,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
399.157755067,399.194136855,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
485.158325251,485.194707038,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
503.046553664,503.082935452,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
683.162225588,683.198607375,0.036381787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
321.025225882,321.061608670,0.036382787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
453.168472285,453.204855072,0.036382787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
403.124424876,403.160807663,0.036382787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
413.064350760,413.100733548,0.036382787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
525.088560792,525.124944579,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
253.108268970,253.144652757,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
313.084775307,313.121159095,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
391.189141657,391.225525445,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
409.090472994,409.126856781,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
429.077020140,429.113403927,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
435.093057966,435.129441753,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
659.198335697,659.234719484,0.036383787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
275.092598435,275.128983222,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
371.080302227,371.116687014,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
519.163882432,519.200267219,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
545.070395965,545.106780752,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
273.040559433,273.076944220,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
371.147711833,371.184096620,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
411.085077332,411.121462120,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
416.054932275,416.091317063,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
453.176466238,453.212851025,0.036384787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
569.114761386,569.151147173,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
283.046021934,283.082407721,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
477.103671344,477.140057131,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
285.098075936,285.134461724,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
305.066701186,305.103086974,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
449.049007370,449.085393157,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
487.197250330,487.233636117,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
531.077818775,531.114204562,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
273.061701309,273.098087096,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
343.095285846,343.131671633,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
469.062120360,469.098506147,0.036385787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
301.129379207,301.165765994,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
373.142222172,373.178608959,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
491.192032974,491.228419761,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
517.135004294,517.171391081,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
621.182793961,621.219180748,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
427.134119499,427.170506286,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
531.091014698,531.127401485,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
543.127518324,543.163905112,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
299.040945417,299.077332204,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
317.160594478,317.196981265,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
397.105807065,397.142193852,0.036386787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
317.087858903,317.124246690,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
335.077162725,335.113550513,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
605.114734906,605.151122693,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
615.084074618,615.120462406,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
551.104347686,551.140735474,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
347.134663229,347.171051016,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
361.178676118,361.215063906,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
449.158160732,449.194548519,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
295.082447561,295.118835348,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
609.218999909,609.255387697,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
637.242345066,637.278732854,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
657.182798481,657.219186268,0.036387787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
397.150200805,397.186589592,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
291.123909705,291.160298493,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
313.035396596,313.071785383,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
383.147628673,383.184017461,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
407.025422068,407.061810855,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
425.100686388,425.137075175,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
445.163393088,445.199781875,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
483.179010823,483.215399610,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
517.129470326,517.165859113,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
551.176941262,551.213330049,0.036388787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
361.077532710,361.113922497,0.036389787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
420.093505663,420.129895450,0.036389787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
495.178884664,495.215274451,0.036389787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
649.177696284,649.214086072,0.036389787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
485.085371677,485.121761465,0.036389787,Other,random,CH4_O,0.036380000,RC2_0026_ICR-1_p08
306.098368155,307.045991614,0.947623460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
280.082752259,281.030376719,0.947624460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
296.077675742,297.025303202,0.947627460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
434.072728931,435.020357391,0.947628460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
346.215337604,347.162967064,0.947629460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
462.116988966,463.064620425,0.947631460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
420.129895450,421.077527910,0.947632460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
464.083305469,465.030938929,0.947633460,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
534.125171958,535.072807418,0.947635459,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
584.198676195,585.146312654,0.947636459,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
364.140037804,365.087674264,0.947636459,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
464.156083044,465.103719503,0.947636459,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
408.093473823,409.041111283,0.947637459,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
436.174237644,437.121877104,0.947639459,Other,random,C_1H_5N_1O2,0.947631000,RC2_0026_ICR-1_p08
610.214470089,611.198477336,0.984007247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
458.072792611,459.056800858,0.984008247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
436.124806933,437.108817180,0.984010247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
312.108838013,313.092850260,0.984012247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
330.083085924,331.067098171,0.984012247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
408.057095036,409.041111283,0.984016247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
324.108779854,325.092796101,0.984016247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
378.082938285,379.066954532,0.984016247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
518.130265475,519.114281722,0.984016247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
394.127170480,395.111187726,0.984017247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
556.122698346,557.106716593,0.984018247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
380.184284999,381.168303246,0.984018247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
348.231010819,349.215031066,0.984020247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
394.077849768,395.061870015,0.984020247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
420.093505663,421.077527910,0.984022247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
346.093162318,347.077184565,0.984022247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
326.088101281,327.072124528,0.984023247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
462.103962042,463.087986289,0.984024247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
324.072417066,325.056442313,0.984025247,Other,random,H_1O1N_1,0.984016000,RC2_0026_ICR-1_p08
613.177517765,614.172756946,0.995239181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
391.139727946,392.134968127,0.995240181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
305.066701186,306.061942368,0.995241181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
289.092973580,290.088214761,0.995241181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
279.087510078,280.082752259,0.995242181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
463.124488075,464.119730256,0.995242181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
329.087842743,330.083085924,0.995243181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
455.228454241,456.223697422,0.995243181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
371.090096170,372.085343351,0.995247181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
491.082968611,492.078216793,0.995248181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
555.127450165,556.122698346,0.995248181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
419.074832619,420.070080800,0.995248181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
419.171001057,420.166250238,0.995249181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
493.220711113,494.215960294,0.995249181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
343.067040011,344.062290192,0.995250181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
493.062278039,494.057528220,0.995250181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
319.082368242,320.077620423,0.995252181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
573.182741601,574.177993783,0.995252181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
435.178984463,436.174237644,0.995253181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
321.097911457,322.093166638,0.995255181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
541.148234897,542.143490078,0.995255181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
377.051370316,378.046625497,0.995255181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
385.069479437,386.064735618,0.995256181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
403.079898136,404.075154317,0.995256181,Other,random,C_1H_1N1,0.995249000,RC2_0026_ICR-1_p08
391.139727946,392.134968127,0.995240181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
305.066701186,306.061942368,0.995241181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
289.092973580,290.088214761,0.995241181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
279.087510078,280.082752259,0.995242181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
463.124488075,464.119730256,0.995242181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
329.087842743,330.083085924,0.995243181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
455.228454241,456.223697422,0.995243181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
371.090096170,372.085343351,0.995247181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
491.082968611,492.078216793,0.995248181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
555.127450165,556.122698346,0.995248181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
419.074832619,420.070080800,0.995248181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
419.171001057,420.166250238,0.995249181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
493.220711113,494.215960294,0.995249181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
343.067040011,344.062290192,0.995250181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
493.062278039,494.057528220,0.995250181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
319.082368242,320.077620423,0.995252181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
573.182741601,574.177993783,0.995252181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
435.178984463,436.174237644,0.995253181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
321.097911457,322.093166638,0.995255181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
541.148234897,542.143490078,0.995255181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
377.051370316,378.046625497,0.995255181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
385.069479437,386.064735618,0.995256181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
403.079898136,404.075154317,0.995256181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
531.114204562,532.109463743,0.995259181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
373.056456673,374.051715854,0.995259181,Other,random,NH_CH2,0.995250000,RC2_0026_ICR-1_p08
415.087964929,416.091317063,1.003352134,Other,random,C12_C13,1.003355400,RC2_0026_ICR-1_p08
353.043189684,354.046545818,1.003356134,Other,random,C12_C13,1.003355400,RC2_0026_ICR-1_p08
339.100366203,340.103729337,1.003363134,Other,random,C12_C13,1.003355400,RC2_0026_ICR-1_p08
391.030583584,392.062209553,1.031625968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
283.082407721,284.114036690,1.031628968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
379.080002455,380.111631424,1.031628968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
543.042014824,544.073644793,1.031629968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
421.077527910,422.109157878,1.031629968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
311.077206045,312.108838013,1.031631968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
387.085020653,388.116654621,1.031633968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
333.097986297,334.129621265,1.031634968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
431.074869459,432.106505427,1.031635968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
305.030306399,306.061942368,1.031635968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
409.041111283,410.072750251,1.031638968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
405.046257639,406.077898608,1.031640968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
309.097962617,310.129603585,1.031640968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
361.056451833,362.088093801,1.031641968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
295.046032774,296.077675742,1.031642968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
533.057310201,534.088953170,1.031642968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
451.137539159,452.169183127,1.031643968,Other,random,H3O_1N1,1.031634000,RC2_0026_ICR-1_p08
501.124819900,503.096010375,1.971190475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
337.092862940,339.064053415,1.971190475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
331.139751746,333.110943221,1.971191475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
429.176572557,431.147765033,1.971192475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
558.133831587,560.105024062,1.971192475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
359.061944494,361.033137969,1.971193475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
507.077980094,509.049173569,1.971193475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
507.114317881,509.085512357,1.971194475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
467.192176293,469.163371768,1.971195475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
439.160737183,441.131933658,1.971196475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
327.072124528,329.043321003,1.971196475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
393.119028374,395.090225849,1.971197475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
521.166445723,523.137643198,1.971197475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
407.134510430,409.105708905,1.971198475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
429.140175770,431.111374245,1.971198475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
311.149959620,313.121159095,1.971199475,Other,random,H_1O_2Cl1,1.971200000,RC2_0026_ICR-1_p08
