Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
475.064851080,475.101234960,0.036383879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
509.057315490,509.093699370,0.036383879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
589.083712426,589.120096306,0.036383879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
655.216774380,655.253158259,0.036383879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
291.064047529,291.100431408,0.036383879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
409.041104765,409.077488644,0.036383879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
221.009240565,221.045625445,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
403.079952509,403.116337389,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
435.093087475,435.129472354,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
453.095601847,453.131986726,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
221.045625445,221.082010324,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
383.107876661,383.144261540,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
563.168891261,563.205276141,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
577.083671173,577.120056052,0.036384879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
541.083448413,541.119834292,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
253.108154247,253.144540126,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
283.045856087,283.082241966,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
462.067692129,462.104078009,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
411.179016683,411.215402563,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
579.135618376,579.172004256,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
393.059230700,393.095616579,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
509.129950249,509.166336129,0.036385879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
241.035458234,241.071845114,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
289.071737128,289.108124007,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
348.072436705,348.108823585,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
435.215307070,435.251693950,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
437.100821825,437.137208704,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
467.155862276,467.192249156,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
487.145511067,487.181897946,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
549.088549898,549.124936778,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
579.172004256,579.208391135,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
271.118733592,271.155120472,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
475.197185642,475.233572521,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
445.171468093,445.207854973,0.036386879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
346.056816382,346.093204261,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
399.072015784,399.108403664,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
509.085591396,509.121979276,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
291.087389452,291.123777331,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
303.144899515,303.181287394,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
431.170999466,431.207387345,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
515.168940247,515.205328127,0.036387879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
593.114977074,593.151365953,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
241.108201993,241.144590873,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
389.100704811,389.137093691,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
501.124749764,501.161138644,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
263.056122297,263.092511177,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
321.074632128,321.111021007,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
617.164287417,617.200676297,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
515.192210170,515.228599049,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
551.262884696,551.299273576,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
439.152764028,439.189152908,0.036388879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
429.082632383,429.119022262,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
461.072456426,461.108846305,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
525.197646030,525.234035909,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
575.067739850,575.104129729,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
663.193383959,663.229773839,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
300.072443691,300.108833571,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
343.095250191,343.131640070,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
343.176159923,343.212549802,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
517.119825785,517.156215665,0.036389879,Other,random,CH4_O,0.036380000,RC2_0092_ICR-2_p1
332.236062159,333.183684020,0.947621861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
242.176196456,243.123819317,0.947622861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
394.077793326,395.025417187,0.947623861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
298.093195247,299.040820108,0.947624861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
390.082906558,391.030532419,0.947625861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
408.093477903,409.041104765,0.947626861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
550.156775360,551.104404221,0.947628861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
326.088035522,327.035666384,0.947630861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
424.197540563,425.145171424,0.947630861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
360.085375916,361.033008777,0.947632861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
310.093186501,311.040822362,0.947635861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
228.160593878,229.108230740,0.947636861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
418.077781833,419.025421694,0.947639861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
354.082912797,355.030552659,0.947639861,Other,random,C_1H_5N_1O2,0.947631000,RC2_0092_ICR-2_p1
239.067456753,240.051464493,0.984007741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
254.067030071,255.051038812,0.984008741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
434.072803854,435.056812595,0.984008741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
394.200065921,395.184076662,0.984010741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
378.168790020,379.152800761,0.984010741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
408.093477903,409.077488644,0.984010741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
306.098207733,307.082221473,0.984013741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
308.199658772,309.183672513,0.984013741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
318.083030037,319.067044777,0.984014741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
338.124447655,339.108462396,0.984014741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
316.176472351,317.160488092,0.984015741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
268.082619648,269.066636389,0.984016741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
298.093195247,299.077211988,0.984016741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
362.088090283,363.072108023,0.984017741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
542.130333945,543.114351686,0.984017741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
318.098311986,319.082329727,0.984017741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
268.046311769,269.030330509,0.984018741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
372.121823049,373.105841790,0.984018741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
352.153172189,353.137191930,0.984019741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
242.103449697,243.087469437,0.984019741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
410.072819347,411.056839088,0.984019741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
302.124449895,303.108469635,0.984019741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
348.121768542,349.105788283,0.984019741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
354.132298634,355.116318375,0.984019741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
350.051667150,351.035687890,0.984020741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
364.140019486,365.124041227,0.984021741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
342.082990544,343.067013284,0.984022741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
444.093526664,445.077549404,0.984022741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
410.194992943,411.179016683,0.984023741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
338.088035776,339.072061516,0.984025741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
474.234495830,475.218521571,0.984025741,Other,random,H_1O1N_1,0.984016000,RC2_0092_ICR-2_p1
561.124954031,562.120193735,0.995239704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
417.082542130,418.077781833,0.995239704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
477.140077207,478.135316910,0.995239704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
505.098725602,506.093965305,0.995239704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
291.173160168,292.168400871,0.995240704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
611.198351178,612.193592881,0.995241704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
409.235965119,410.231207823,0.995242704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
539.249647487,540.244891190,0.995243704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
313.092783565,314.088027269,0.995243704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
253.071786367,254.067030071,0.995243704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
335.040848869,336.036093572,0.995244704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
397.105827297,398.101073000,0.995245704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
299.113587867,300.108833571,0.995245704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
475.197185642,476.192431345,0.995245704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
537.210836240,538.206081943,0.995245704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
305.030213270,306.025459974,0.995246704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
241.108201993,242.103449697,0.995247704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
339.108462396,340.103710099,0.995247704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
363.157863739,364.153111443,0.995247704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
521.130041503,522.125289206,0.995247704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
355.095342444,356.090591148,0.995248704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
357.097854811,358.093103515,0.995248704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
493.098796348,494.094045052,0.995248704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
417.212887698,418.208137401,0.995249704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
335.113498628,336.108749332,0.995250704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
609.182600854,610.177851558,0.995250704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
411.121490874,412.116741577,0.995250704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
393.046256743,394.041508446,0.995251704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
407.061807320,408.057059024,0.995251704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
333.134306184,334.129558887,0.995252704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
333.082672355,334.077926058,0.995253704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
303.144899515,304.140154218,0.995254704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
403.139780311,404.135035014,0.995254704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
447.056678849,448.051933553,0.995254704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
521.093601623,522.088856327,0.995254704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
435.165961234,436.161216937,0.995255704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
335.162952464,336.158209168,0.995256704,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
381.132067205,382.127324909,0.995257703,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
441.095779593,442.091038296,0.995258703,Other,random,C_1H_1N1,0.995249000,RC2_0092_ICR-2_p1
291.173160168,292.168400871,0.995240704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
611.198351178,612.193592881,0.995241704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
409.235965119,410.231207823,0.995242704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
539.249647487,540.244891190,0.995243704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
313.092783565,314.088027269,0.995243704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
253.071786367,254.067030071,0.995243704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
335.040848869,336.036093572,0.995244704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
397.105827297,398.101073000,0.995245704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
299.113587867,300.108833571,0.995245704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
475.197185642,476.192431345,0.995245704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
537.210836240,538.206081943,0.995245704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
305.030213270,306.025459974,0.995246704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
241.108201993,242.103449697,0.995247704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
339.108462396,340.103710099,0.995247704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
363.157863739,364.153111443,0.995247704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
521.130041503,522.125289206,0.995247704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
355.095342444,356.090591148,0.995248704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
357.097854811,358.093103515,0.995248704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
493.098796348,494.094045052,0.995248704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
417.212887698,418.208137401,0.995249704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
335.113498628,336.108749332,0.995250704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
609.182600854,610.177851558,0.995250704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
411.121490874,412.116741577,0.995250704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
393.046256743,394.041508446,0.995251704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
407.061807320,408.057059024,0.995251704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
333.134306184,334.129558887,0.995252704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
333.082672355,334.077926058,0.995253704,Other,random,NH_CH2,0.995250000,RC2_0092_ICR-2_p1
