SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0122_ICR-3_p1,Other,random,C15H30O_1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C2H2O4S1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,N1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C5H4N1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,glucose-N-Phosphate (-H2O),2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C1H5N1O_1S1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C5H6N2O2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,disaccharide (-H2O),2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H10N2O1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C1H1O2F1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C18H34O1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H4N2O1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H7N2O1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,isoprene addition (-H),2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C5H8O1S1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C5H9O7P1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,H_1O_2Cl3,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H11O5,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C7H12O1S1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,Cysteine,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H11O8P1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H12O7N1P1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C6H5N3,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C18H12O7,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C8H8N1O1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C_7H_4O5P2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C15H17N1O8,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C14H8O2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C8H13N2O9P1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C14H15O5N1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C13H16N4O2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,H2N1O_1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C10H9N1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C_7H_2O4P2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C_4H1N2O1P1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C3H2N2O_1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,urea addition (-H),2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C5H12N4O_1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C5H2N5O_4P_1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C3H8O1N2S2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,tertiary amine,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,neugc_C11H17N1O9,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,pyridoxal phosphate (-H2O),2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C4H8O1N2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,H_2N_2O2,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C3H6O5S1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,O1N1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C3H7N1O1S1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C3H8N1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C1H_1o1,2,6.6912e-05
RC2_0122_ICR-3_p1,Other,random,C4H3F1N2O1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,N_1O1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,adenine_(_H)_C5H4N5,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,sulfate (-H2O),3,0.000100368
RC2_0122_ICR-3_p1,Other,random,thymine (-H),3,0.000100368
RC2_0122_ICR-3_p1,Other,random,O3S1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C2H_1O_1N1S1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,Cystine,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C10H11N3S1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,thymine_(_H)_C5H5N2O2,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C1H4N_1O5P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C16H10O7,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C18H14O7,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C5H7O3,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C5H12Cl1O1N2P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C5H10O7P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C8H14N1O8P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C7H9N1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,uracil (-H),3,0.000100368
RC2_0122_ICR-3_p1,Other,random,uracil_(_H)_C4H3N2O2,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C12H20O10,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,H2N2O_1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C13H10O1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C5H6O1N2,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C1H2N2,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C6H10N1O7P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,PO43,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,carbamoyl P transfer (-H2PO4),3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C4H4N2O2,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C3H1N2O3P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,adenine (-H),3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C4H9O7P1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C15H8O6,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C6H6N1O2,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C14H23O10N1,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,C13H14O2N4,3,0.000100368
RC2_0122_ICR-3_p1,Other,random,H2O3S1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,H1O3S1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,transamination (-O),4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C12H12O10,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,H3O_1N1S1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C12H17O3N1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C12H10O12,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C9H16N1O7P1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C8H14N1O1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C8H5N1O_1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C14H22,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C15H24,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,H6N2O_1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,H7O6P1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C5H9O4,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C1H2N2O1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C17H22O9,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C16H12O5,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C18H12O6,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C2H4N2,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,O_1H4N2,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C3H6N1O2,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C3H7,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C2H6S1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,Inorganic Phosphate,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C10H7N1O1,4,0.000133824
RC2_0122_ICR-3_p1,Other,random,C10H7N1O3,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C17H18O5,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,Na_H,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C15H26O1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C18H24O11,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C6H4N2,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C_8H_9N1O1P2S1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C15H22O1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C9H11N1O1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,H3N1O_3S1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C1H4N2O1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C8H5N1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C8H12O1S2,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C8H15O6N1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C4H6O1S1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C9H7N1O4,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C4H4N2O1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,O3P1,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C11H17N1O7,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C12_C13,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C12H21N1O9,5,0.00016728
RC2_0122_ICR-3_p1,Other,random,C8H11N1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C5H11O8P1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C1H1O4P1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C18H30O7,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C8H11N1O6,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C8H13N1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,guanine_(_H)_C5H4N5O,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C1H3O6P1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,H_1O3S1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,H1O1P1S_1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,H2O2S1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C9H7N1O3,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C2H3Cl_1O2S1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,Phenylalanine,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C8H7N1O2,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C9H8N1O4,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C5H10N1O6P1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C5H10O3N1P1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,C_2N_1O1P1,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,guanine (-H),6,0.000200736
RC2_0122_ICR-3_p1,Other,random,NO3,6,0.000200736
RC2_0122_ICR-3_p1,Other,random,H1O4S_1P1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C11H6O1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C4H10O5P1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C_1H1N1O_2S1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C9H5N1O3,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C9H9N1O3,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C1O_1N2,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C1H4O1S1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C15H28O1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C16H20O3,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C7H1N_1O1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C16H32O1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C17H12O7,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,O1S1,7,0.000234192
RC2_0122_ICR-3_p1,Other,random,C8H9N1O1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C10H13N1O1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C3H8N1O3P1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C9H11N1O2,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C11H9N1O3,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C4H4N1P_1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C8H5O1N1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C1H2O_1N2,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C11H13N1O8P1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,palmitoylation (-H2O),8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C8H15N1O3,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C6H5N1O_1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,H2N_1O4P1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C13H10O3,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,Tyrosine_C9H9NO2,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C_1H1N_1S1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,Tyrosine,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C10H15O2N1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C10H15O6N1,8,0.000267648
RC2_0122_ICR-3_p1,Other,random,C9H15N1O4,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C13H20O_1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C6H11O_1N1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,H16,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C6H7N1O4,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C16H24O2,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,2ndIP,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C5H13O_1N1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C9H9N1O4,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C15H16O8,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C2H6N1O3P1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C15H24O3,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C15H22O2,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C7H7O_1N1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C7H1N1O3,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,N2,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C3H6N1O4P1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C7H5N1O1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C8H7N1O1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C4H4O4S_1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C4H9O6P1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,H_2S1C1,9,0.000301104
RC2_0122_ICR-3_p1,Other,random,C15H18O3,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,C7H16N1O1,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,C6H11O6P1,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,C8H15N1O2,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,H4N1O3P1,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,C5H12N1O3P1,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,C12H8O3,10,0.00033456
RC2_0122_ICR-3_p1,Other,random,C11H10,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,H2O_1Cl1N1,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C5H13N1O2P1,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C8H7N1,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C3H7O6P1,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C14H26O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C7H5N1O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C15H12O7,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C8H15N1O1,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C8H5N1O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C8H12O8,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C5H3Cl1O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C12H12O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C7H3N1O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C7H13N1O2,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C16H28O8,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C6H6O8,11,0.000368016
RC2_0122_ICR-3_p1,Other,random,C14H26O1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,glcnac_C8H13N1O5,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C12H20,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,Glutamic Acid,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C8H13O2N1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,Glutamic_Acid_C5H7NO3,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C2H8O4N1P1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C6H12O7,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C6H5Cl1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C6H1N1O1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C6H5N1O1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C1H4S1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C4H7O3N1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C13H16O2P_2S_1,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C11H18O9,12,0.000401472
RC2_0122_ICR-3_p1,Other,random,C5H3N1O1,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C7H5N1O3,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C6H7O1N1,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C10H16O8,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C10H6O2,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C6H5N1,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C6H11N1O4,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,H_2S1,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C8H13N1O4,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C4H9N1O_2,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C12H16O2,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,H2S,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C12H20O9,13,0.000434928
RC2_0122_ICR-3_p1,Other,random,C10H10,14,0.000468384
RC2_0122_ICR-3_p1,Other,random,C2H_6O7,14,0.000468384
RC2_0122_ICR-3_p1,Other,random,C7H11O3N1,14,0.000468384
RC2_0122_ICR-3_p1,Other,random,C7H7N1O2,14,0.000468384
RC2_0122_ICR-3_p1,Other,random,C14H14O6,14,0.000468384
RC2_0122_ICR-3_p1,Other,random,H1C1O5P1,14,0.000468384
