Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
421.181293800,421.217665700,0.036371900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
296.077651300,296.114024100,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
313.071777600,313.108150400,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
427.080150000,427.116522800,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
469.062242100,469.098614900,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
507.106493300,507.142866100,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
518.130625100,518.166997900,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
301.035450600,301.071823400,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
343.067081300,343.103454100,0.036372800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
269.103155900,269.139528800,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
283.095491300,283.131864200,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
291.014753000,291.051125900,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
291.051125900,291.087498800,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
299.105678500,299.142051400,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
299.150083300,299.186456200,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
307.155144400,307.191517300,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
309.025243500,309.061616400,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
400.080535000,400.116907900,0.036372900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
591.163755400,591.200129100,0.036373700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
635.125583700,635.161957400,0.036373700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
427.124533800,427.160907600,0.036373800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
445.041214900,445.077588700,0.036373800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
557.187663300,557.224037100,0.036373800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
455.046677200,455.083051000,0.036373800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
263.092583300,263.128957200,0.036373900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
297.111010600,297.147384500,0.036373900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
303.081862200,303.118236100,0.036373900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
309.134378100,309.170752000,0.036373900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
349.105880700,349.142254600,0.036373900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
435.087620200,435.123994100,0.036373900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
569.166431200,569.202805900,0.036374700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
349.165612500,349.201987300,0.036374800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
565.184627600,565.221002400,0.036374800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
517.148172900,517.184547700,0.036374800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
300.109013900,300.145388800,0.036374900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
305.087829900,305.124204800,0.036374900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
306.062054400,306.098429300,0.036374900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
363.121556200,363.157931100,0.036374900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
398.137592000,398.173966900,0.036374900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
407.126741100,407.163116900,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
429.140267800,429.176643600,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
437.103362100,437.139737900,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
495.127373600,495.163749400,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
525.103820800,525.140196600,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
537.197654000,537.234029800,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
599.104249200,599.140625000,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
303.064178300,303.100554100,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
563.213469200,563.249845000,0.036375800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
215.056264400,215.092640300,0.036375900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
281.066763200,281.103139100,0.036375900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
333.038256200,333.074632100,0.036375900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
531.145249700,531.181626400,0.036376700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
457.054379700,457.090756500,0.036376800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
477.189682100,477.226058900,0.036376800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
290.088226300,290.124603100,0.036376800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
329.160496400,329.196873200,0.036376800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
345.064846200,345.101223000,0.036376800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
478.099076100,478.135452900,0.036376800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
285.061660600,285.098037500,0.036376900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
437.137279900,437.173656800,0.036376900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
565.148249900,565.184627600,0.036377700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
397.087247900,397.123625700,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
545.124551500,545.160929300,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
467.074932700,467.111310500,0.036377800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
227.019844600,227.056222500,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
327.102976300,327.139354200,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
249.089994900,249.126372800,0.036377900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
555.078145600,555.114524300,0.036378700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
405.082634700,405.119013500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
479.205241100,479.241619900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
507.150646100,507.187024900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
521.143150300,521.179529100,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
545.215975900,545.252354700,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
611.089013700,611.125392500,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
483.160499400,483.196878200,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
503.132651100,503.169029900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
681.131084100,681.167462900,0.036378800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
223.061348600,223.097727500,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
319.103464900,319.139843800,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
297.097123600,297.133502500,0.036378900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
301.121308300,301.157688100,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
409.142382600,409.178762400,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
443.092780800,443.129160600,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
407.092762300,407.129142100,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
539.140612200,539.176992000,0.036379800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
305.116202800,305.152582700,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
333.082719000,333.119098900,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
209.009344500,209.045724400,0.036379900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
643.094124700,643.130505400,0.036380700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
667.151986400,667.188367100,0.036380700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
281.139562000,281.175942800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
407.129142100,407.165522900,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
489.170989000,489.207369800,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
289.108226700,289.144607500,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
317.139419400,317.175800200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
451.124559600,451.160940400,0.036380800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
305.030303100,305.066684000,0.036380900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
305.043423100,305.079804000,0.036380900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
360.072355100,360.108736000,0.036380900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
733.235068700,733.271450400,0.036381700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
433.114007100,433.150388900,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
487.155204300,487.191586100,0.036381800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
299.077316600,299.113698500,0.036381900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
371.113541900,371.149923800,0.036381900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
471.077955200,471.114338000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
239.091956900,239.128339700,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
303.087421200,303.123804000,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
419.134708800,419.171091600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
431.111462100,431.147844900,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
443.098394800,443.134777600,0.036382800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
257.139497100,257.175880000,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
322.077965600,322.114348500,0.036382900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
307.082344700,307.118728500,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
555.099131400,555.135515200,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
359.126699100,359.163082900,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
457.077635600,457.114019400,0.036383800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
231.087509000,231.123892900,0.036383900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
251.105640800,251.142024700,0.036383900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
449.036049400,449.072434200,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
479.132533500,479.168918300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
299.113698500,299.150083300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
323.071727900,323.108112700,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
325.123724000,325.160108800,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
379.061424200,379.097809000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
383.051561500,383.087946300,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
435.093187200,435.129572000,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
453.095693400,453.132078200,0.036384800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
325.105871000,325.142255900,0.036384900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
413.064460900,413.100845800,0.036384900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
420.129946900,420.166331800,0.036384900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
601.156232400,601.192618100,0.036385700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
287.056221800,287.092607600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
313.129234400,313.165620200,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
320.077636300,320.114022100,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
333.119098900,333.155484700,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
437.100894100,437.137279900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
456.143011500,456.179397300,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
501.212960100,501.249345900,0.036385800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
287.150122400,287.186508300,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
301.084922400,301.121308300,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
325.084872100,325.121258000,0.036385900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
629.200864700,629.237251400,0.036386700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
515.150297600,515.186684400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
337.069469300,337.105856100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
439.197349600,439.233736400,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
442.127407700,442.163794500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
457.244257700,457.280644500,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
485.158383300,485.194770100,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
555.181449900,555.217836700,0.036386800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
297.134469500,297.170856400,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
427.189309400,427.225696300,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
407.075001300,407.111388200,0.036386900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
533.166382500,533.202770300,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
317.051445700,317.087833500,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
505.111837800,505.148225600,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
623.271094300,623.307482100,0.036387800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
297.098081600,297.134469500,0.036387900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
318.083047800,318.119435700,0.036387900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
553.083453100,553.119841800,0.036388700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
517.062399400,517.098788200,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
541.047146500,541.083535300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
595.231464200,595.267853000,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
719.292673300,719.329062100,0.036388800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
245.103129000,245.139517900,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
293.030327000,293.066715900,0.036388900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
557.197479300,557.233869000,0.036389700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
615.120406000,615.156795700,0.036389700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
649.213814400,649.250204100,0.036389700,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
326.088153300,326.124543100,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
333.098006000,333.134395800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
341.051348400,341.087738200,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
419.101138900,419.137528700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
430.116849000,430.153238800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
515.104137900,515.140527700,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
585.174507000,585.210896800,0.036389800,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
241.071842000,241.108231900,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
247.073699100,247.110089000,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
303.100554100,303.136944000,0.036389900,Other,random,CH4_O,0.036380000,RC2_0001_ICR-2
398.173966900,399.121588500,0.947621600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
400.189562500,401.137184100,0.947621600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
489.189702900,490.137324600,0.947621700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
464.083432600,465.031054600,0.947622000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
544.240030900,545.187653100,0.947622200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
418.127322600,419.074946000,0.947623400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
314.160924500,315.108550000,0.947625500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
454.127260000,455.074886100,0.947626100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
242.139877800,243.087504000,0.947626200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
406.114260900,407.061887400,0.947626500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
456.179397300,457.127025300,0.947628000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
242.176229700,243.123857900,0.947628200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
330.083104800,331.030733100,0.947628300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
326.088153300,327.035782600,0.947629300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
508.146074300,509.093703800,0.947629500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
394.163654300,395.111283900,0.947629600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
560.104646900,561.052276900,0.947630000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
568.167174600,569.114805500,0.947630900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
410.145539800,411.093171300,0.947631500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
418.187076300,419.134708800,0.947632500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
448.197617700,449.145250800,0.947633100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
366.083068600,367.030702500,0.947633900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
360.072355100,361.019989100,0.947634000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
458.158683900,459.106317900,0.947634000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
348.108815800,349.056449900,0.947634100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
590.188057800,591.135693500,0.947635700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
392.148018500,393.095654200,0.947635700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
348.231085300,349.178721400,0.947636100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
382.106292700,383.053929500,0.947636800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
364.140120900,365.087758800,0.947637900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
518.093891300,519.041529700,0.947638400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
384.085378900,385.033017600,0.947638700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
280.149972300,281.097611100,0.947638800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
350.088102700,351.035741800,0.947639100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
442.163794500,443.111433700,0.947639200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
298.129676000,299.077316600,0.947640600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
372.072397800,373.020038700,0.947640900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-2
492.078386800,493.062394300,0.984007500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
388.080436900,389.064444500,0.984007600,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
432.124429000,433.108437100,0.984008100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
444.142930500,445.126940400,0.984009900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
328.176485200,329.160496400,0.984011200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
420.070231200,421.054242500,0.984011300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
548.104542100,549.088553900,0.984011800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
250.144956700,251.128968700,0.984012000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
334.129569900,335.113582000,0.984012100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
450.140546700,451.124559600,0.984012900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
352.134639200,353.118652200,0.984013000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
456.143011500,457.127025300,0.984013800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
302.124563700,303.108578100,0.984014400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
434.109172100,435.093187200,0.984015100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
418.187076300,419.171091600,0.984015300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
536.104718700,537.088734700,0.984016000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
486.104277100,487.088293600,0.984016500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
368.171404600,369.155421400,0.984016800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
522.125349500,523.109366700,0.984017200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
330.074975800,331.058994000,0.984018200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
426.132504600,427.116522800,0.984018200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
428.207836400,429.191855600,0.984019200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
410.158719800,411.142739100,0.984019300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
410.195004600,411.179024900,0.984020300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
388.116781800,389.100802300,0.984020500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
368.098614900,369.082635700,0.984020800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
354.119402000,355.103422900,0.984020900,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
306.111457200,307.095478600,0.984021400,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
296.077651300,297.061672800,0.984021500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
316.082668300,317.066690600,0.984022300,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
298.129676000,299.113698500,0.984022500,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
562.156454900,563.140477700,0.984022800,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
432.106566100,433.090590200,0.984024100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
610.250610500,611.234634700,0.984024200,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
468.200280700,469.184305400,0.984024700,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
334.093200100,335.077225200,0.984025100,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-2
331.176247500,332.171486600,0.995239100,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-2
329.087865600,330.083104800,0.995239200,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-2
355.212645500,356.207885300,0.995239800,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-2
