Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
773.302791000,773.339163100,0.036372100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
601.156205500,601.192577700,0.036372200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
641.114892000,641.151264300,0.036372300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
299.077319900,299.113692300,0.036372400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
539.031579100,539.067951600,0.036372500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
303.123806400,303.160179000,0.036372600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
293.030342500,293.066715200,0.036372700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
241.071854200,241.108226900,0.036372700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
507.236669500,507.273042300,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
321.025233500,321.061606600,0.036373100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
591.208275100,591.244648300,0.036373200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
332.046115600,332.082488800,0.036373200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
705.240111400,705.276484700,0.036373300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
649.104850000,649.141223400,0.036373400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
305.030324200,305.066697700,0.036373500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
687.229614200,687.265987800,0.036373600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
743.219390600,743.255764500,0.036373900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
481.062344200,481.098718200,0.036374000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
293.139470200,293.175844400,0.036374200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
583.109385800,583.145760100,0.036374300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
671.219452300,671.255826700,0.036374400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
275.105637600,275.142012100,0.036374500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
429.031102200,429.067476700,0.036374500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
469.135122300,469.171496900,0.036374600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
555.135490200,555.171864900,0.036374700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
303.081872000,303.118246800,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
517.129481100,517.165856000,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
517.062405400,517.098780300,0.036374900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
289.071879500,289.108254700,0.036375200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
435.087626800,435.124002000,0.036375200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
641.172368400,641.208743900,0.036375500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
303.100561200,303.136936800,0.036375600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
443.155767800,443.192143500,0.036375700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
392.101198200,392.137574000,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
467.155898700,467.192274500,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
479.147879900,479.184255700,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
509.121968200,509.158344000,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
301.071810800,301.108186800,0.036376000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
469.144788500,469.181164500,0.036376000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
475.088192500,475.124568600,0.036376100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
297.134467000,297.170843300,0.036376300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
699.193134300,699.229510600,0.036376300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
459.124017400,459.160393800,0.036376400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
515.168964500,515.205340900,0.036376400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
213.040627200,213.077003600,0.036376400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
509.129988000,509.166364700,0.036376700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
303.072207800,303.108584500,0.036376700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
351.121522800,351.157899500,0.036376700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
361.092812500,361.129189400,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
571.145695600,571.182072500,0.036376900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
293.079849200,293.116226300,0.036377100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
605.114734600,605.151111700,0.036377100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
365.124109800,365.160486900,0.036377100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
269.103151200,269.139528400,0.036377200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
447.056786700,447.093163900,0.036377200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
723.250671900,723.287049200,0.036377300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
304.067511200,304.103888800,0.036377600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
411.085177100,411.121554700,0.036377600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
521.143195700,521.179573300,0.036377600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
307.082349100,307.118726800,0.036377700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
565.119841100,565.156218900,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
309.097975400,309.134353200,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
299.040942000,299.077319900,0.036377900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
405.082637000,405.119015000,0.036378000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
509.020948600,509.057326600,0.036378000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
355.131750300,355.168128400,0.036378100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
675.265911800,675.302290000,0.036378200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
394.035983800,394.072362000,0.036378200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
545.143220000,545.179598500,0.036378500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
655.151826200,655.188204700,0.036378500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
273.090007500,273.126386100,0.036378600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
343.067079400,343.103458000,0.036378600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
499.145689500,499.182068100,0.036378600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
275.092560700,275.128939300,0.036378600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
299.069279500,299.105658200,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
371.044026500,371.080405200,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
559.086160700,559.122539400,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
723.178029100,723.214407800,0.036378700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
443.098372300,443.134751200,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
457.062405300,457.098784200,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
611.226542300,611.262921200,0.036378900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
305.079823900,305.116203000,0.036379100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
606.227725500,606.264104700,0.036379200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
643.094182200,643.130561800,0.036379600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
324.963944900,325.000324600,0.036379700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
295.095490400,295.131870300,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
429.140270300,429.176650200,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
499.197236200,499.233616100,0.036379900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
501.140066900,501.176446900,0.036380000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
315.144884100,315.181264100,0.036380000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
665.245132100,665.281512200,0.036380100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
731.292123800,731.328504200,0.036380400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
397.150299600,397.186680000,0.036380400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
457.127021000,457.163401700,0.036380700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
487.197238400,487.233619200,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
263.019814900,263.056195800,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
551.096417000,551.132797900,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
579.062733400,579.099114300,0.036380900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
423.215434300,423.251815300,0.036381000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
459.129580100,459.165961100,0.036381000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
211.061344000,211.097725100,0.036381100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
569.166477800,569.202859100,0.036381300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
313.084785600,313.121166900,0.036381300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
637.177426400,637.213808000,0.036381600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
761.266463900,761.302845500,0.036381600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
499.218368100,499.254749800,0.036381700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
691.188039600,691.224421400,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
661.177546600,661.213928500,0.036381900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
489.171020600,489.207402600,0.036382000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
675.229529600,675.265911800,0.036382200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
305.103081400,305.139463700,0.036382300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
445.163467300,445.199849600,0.036382300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
543.127536500,543.163918800,0.036382300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
593.223980200,593.260362500,0.036382300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
547.140207300,547.176589700,0.036382400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
349.165611600,349.201994100,0.036382500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
689.136140000,689.172522500,0.036382500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
237.076914400,237.113297000,0.036382600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
435.093172300,435.129555000,0.036382700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
301.084925100,301.121308000,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
385.129156900,385.165539800,0.036382900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
543.200302900,543.236686000,0.036383100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
373.069514400,373.105897500,0.036383100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
425.100809600,425.137192700,0.036383100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
447.179018900,447.215402100,0.036383200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
517.148153400,517.184536600,0.036383200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
487.072946900,487.109330200,0.036383300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
725.266357200,725.302740500,0.036383300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
277.084938200,277.121321600,0.036383400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
583.130414200,583.166797700,0.036383500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
675.120382500,675.156766000,0.036383500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
345.092433700,345.128817200,0.036383500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
541.184666200,541.221049800,0.036383600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
305.152587400,305.188971000,0.036383600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
307.059096300,307.095479900,0.036383600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
305.066697700,305.103081400,0.036383700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
631.216244800,631.252628700,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
395.184123400,395.220507300,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
599.226587600,599.262971500,0.036383900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
445.041219900,445.077603900,0.036384000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
543.163918800,543.200302900,0.036384100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
715.188049500,715.224433700,0.036384200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
319.082385500,319.118769700,0.036384200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
341.079759300,341.116143500,0.036384200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
305.116203000,305.152587400,0.036384400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
319.131804700,319.168189400,0.036384700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
589.228973300,589.265358100,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
235.061269100,235.097653900,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
299.113692300,299.150077200,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
345.064872800,345.101257700,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
619.239777500,619.276162400,0.036384900,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
323.150053200,323.186438300,0.036385100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
333.098020100,333.134405200,0.036385100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
304.103888800,304.140274000,0.036385200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
363.121556200,363.157941400,0.036385200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
679.224473700,679.260858900,0.036385200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
357.061529700,357.097915000,0.036385300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
357.097915000,357.134300300,0.036385300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
667.180241300,667.216626600,0.036385300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
549.138043700,549.174429100,0.036385400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
285.134430800,285.170816300,0.036385500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
359.126698900,359.163084400,0.036385500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
289.056568800,289.092954500,0.036385700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
287.105600800,287.141986600,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
320.077622200,320.114008000,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
465.189654400,465.226040200,0.036385800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
583.057699900,583.094085900,0.036386000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
297.098080900,297.134467000,0.036386100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
291.051127200,291.087513300,0.036386100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
399.072078400,399.108464600,0.036386200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
436.124899200,436.161285500,0.036386300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
533.070463400,533.106849700,0.036386300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
581.078510000,581.114896300,0.036386300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
409.041195200,409.077581600,0.036386400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
385.020063800,385.056450300,0.036386500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
493.171403500,493.207790000,0.036386500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
565.184616600,565.221003300,0.036386700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
545.106833300,545.143220000,0.036386700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
239.128946600,239.165333600,0.036387000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
418.116848700,418.153235700,0.036387000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
317.043416000,317.079803000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
313.071793000,313.108180200,0.036387200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
247.061237700,247.097624900,0.036387200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
378.083002800,378.119390100,0.036387300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
521.106808300,521.143195700,0.036387400,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
319.103426200,319.139813800,0.036387600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
567.200323900,567.236711500,0.036387600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
575.190105100,575.226492700,0.036387600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
613.047355600,613.083743300,0.036387700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
543.135597900,543.171985700,0.036387800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
451.124549300,451.160937300,0.036388000,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
403.030621600,403.067009700,0.036388100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
647.234715300,647.271103500,0.036388200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
245.103123200,245.139511500,0.036388300,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
657.146313900,657.182702400,0.036388500,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
321.097929500,321.134318300,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
349.105872900,349.142261700,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
717.240229800,717.276618600,0.036388800,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
703.188090800,703.224479900,0.036389100,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
549.124917800,549.161307000,0.036389200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
421.077629000,421.114018200,0.036389200,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
625.068353400,625.104743000,0.036389600,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
434.072837100,434.109226800,0.036389700,Other,random,CH4_O,0.036380000,RC2_0003_ICR.3_p08
366.155853800,367.103474800,0.947621000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
522.161743100,523.109364200,0.947621100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
322.093211000,323.040833600,0.947622600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
374.124536200,375.072158900,0.947622700,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
310.196858000,311.144481300,0.947623300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
532.146137900,533.093761200,0.947623300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
560.104621500,561.052246800,0.947625300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
388.080361400,389.027986900,0.947625500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
542.143491300,543.091119100,0.947627800,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
550.156749900,551.104379100,0.947629200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
408.093565800,409.041195200,0.947629400,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
340.067413500,341.015043100,0.947629600,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
518.094020000,519.041651000,0.947631000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
330.111368900,331.059000000,0.947631100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
242.176230200,243.123861400,0.947631200,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
436.161285500,437.108919400,0.947633900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
518.130356400,519.077993700,0.947637300,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
506.130423300,507.078062400,0.947639100,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
464.119862200,465.067501700,0.947639500,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
478.171784900,479.119425800,0.947640900,Other,random,C_1H_5N_1O2,0.947631000,RC2_0003_ICR.3_p08
574.177838100,575.161844400,0.984006300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
318.119419900,319.103426200,0.984006300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
422.109244700,423.093251100,0.984006400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
286.093299100,287.077306400,0.984007300,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
318.098377900,319.082385500,0.984007600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
326.088133600,327.072141200,0.984007600,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
304.140274000,305.124283200,0.984009200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
328.140199900,329.124209800,0.984009900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
504.114747400,505.098757600,0.984010200,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
370.114222400,371.098233100,0.984010700,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
416.098619600,417.082630600,0.984011000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
318.083090500,319.067102000,0.984011500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
564.135829100,565.119841100,0.984012000,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
316.082666800,317.066681300,0.984014500,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
302.088192900,303.072207800,0.984014900,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
450.067713100,451.051728500,0.984015400,Other,random,H_1O1N_1,0.984016000,RC2_0003_ICR.3_p08
