SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0005_ICR.1_p08,Other,random,NH4,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C8H5N1O_1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C3H2N2O_1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C9H8N1O4,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,H1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C4H4N2O1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C14H15O5N1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C9H11O1N5,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C2H3O,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,O1N1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C24H38O4,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C24H32O6,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C8H15O6N1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C4H9O2P1S1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,H3N1O2S1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C8H5N1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C4H8O1N2,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C17H34O_1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C5H12N1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C8H13N2O9P1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C18H12O5,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C18H26O_1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C5H10N1O6P1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C10H10N2,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,carbamoyl P transfer (-H2PO4),3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C9H7N1O4,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C4H2O1N2,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C12H21N1O9,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C_10H_2O5P2,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C10H17N2O7P1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C11H17N1O8,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C6H4O1N1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C6H3N1O3S1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C4H3F1N2O1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C1H5O2,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,C1H5N1O_1S1,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,Tryptophan,3,6.36983e-05
RC2_0005_ICR.1_p08,Other,random,NO3,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,Na_H,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C9H13N1O2,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C10H12N5O3,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C15H30O_1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,H7O6P1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C2H5O2N1S1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C20H12O1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C8H15N1O1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C8H13N1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C19H22O1N2,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,adenine_(_H)_C5H4N5,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C19H19O5N7,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C10H13N1O1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C10H15O2N1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C5H12N1O3P1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C_2N_1O1P1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C_1H1N_1S1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C_8H_9N1O1P2S1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C9H15N1O4,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,adenine (-H),4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C6H4N2O1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C2H2O4S1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,H1O1P1S_1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,PO43,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,H2N_1O4P1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C6H12O7N1P1,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,glcnac_C8H13N1O5,4,8.49311e-05
RC2_0005_ICR.1_p08,Other,random,C10H10N2O_1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,Tyrosine_C9H9NO2,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,Tyrosine,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C1H3N1S1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C1H4N_1O5P1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C18H32O1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C18H22O1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C4H10O5P1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C9H7N1O3,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C2H7O2N1S1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C_1H1N1O_2S1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C10H9N1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C6H5N1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C7H13N1O4,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C7H5N1O3,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C5H10O3N1P1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C8H11N1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,glucose-N-Phosphate (-H2O),5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C18H12O6,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C18H34O1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C15H8O4,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C16H28,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,H3O_1N1S1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C6H11O8P1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C4H4N1P_1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C8H9N1O_1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C14H10O2S2,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C3H6N1O2,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C11H9N1O3,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C3H8O1N2S2,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C12H16O12,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C10H15O6N1,5,0.000106164
RC2_0005_ICR.1_p08,Other,random,C5H11O8P1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C10H7N1O1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,sulfate (-H2O),6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C7H11O3N1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C5H9N1O2,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C7H3N1O2,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C18H30O1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C5H2N5O_4P_1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C8H5N1O2,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C8H7N1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C2H5N1O_1S1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C2H_1O_1N1S1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,O3S1,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C11H17N1O7,6,0.000127397
RC2_0005_ICR.1_p08,Other,random,C6H11N1O4,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C7H9N1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C7H7O_1N1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C8H15N1O3,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C8H15N1O2,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C8H13N1O4,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C9H11N1O2,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,H2O_1Cl1N1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,H4N1O3P1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C12H20O10,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C6H4N2,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C6H11O_1N1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C9H9N1O4,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C11H13N1O8P1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C6H7N1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C3H8N1O3P1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C3H6N1O4P1,7,0.000148629
RC2_0005_ICR.1_p08,Other,random,C9H9N1O3,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C2H8O4N1P1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C8H7N1O1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C8H13O2N1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C18H12O7,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C19H28O1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C5H10O7P1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,H2O2S1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C13H10O1,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C15H8O6,8,0.000169862
RC2_0005_ICR.1_p08,Other,random,C2H6N1O3P1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C8H11N1O6,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C8H7N1O2,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C9H11N1O1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C1H3O6P1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,palmitoylation (-H2O),9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C8H5O1N1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C7H4O4S1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C6H5N1O1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,O2S1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C7H13N1O2,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C6H10O3S1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C18H28O1,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C7H7N1O2,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C10H7N1O3,9,0.000191095
RC2_0005_ICR.1_p08,Other,random,C4H9O6P1,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,Isoleucine,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,Isoleucine_C6H11NO,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,C2H6N1O2P1,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,C7H1N1O3,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,C6H3N1,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,C5H9O7P1,10,0.000212328
RC2_0005_ICR.1_p08,Other,random,H3N1O_3S1,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C4H9O7P1,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C7H5N1O2,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C7H5N1O1,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C5H7N1O4,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C16H32O1,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C3H7O6P1,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C8H9N1O1,11,0.000233561
RC2_0005_ICR.1_p08,Other,random,C5H3N1,12,0.000254793
RC2_0005_ICR.1_p08,Other,random,C6H7N1O4,12,0.000254793
