Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1668,371.108862,371.1079022161851,371.1077532227284,8864605.0,nan,274257.9,50.67,-1,0.4014830070917569,0.9741563891532777,0.9216463184521781,0.9531523608728378,20.0,0.5925925925925926,0.07407407407407407,O2,de-protonated,0,,C27 H16 O2,27,16,2,,,,,
1669,371.114365,371.1134051870876,371.11346425829066,8096607.5,nan,274206.2,46.09,-1,-0.15917289115993882,0.9976304370048887,0.9256988563328354,0.9688578047360674,6.0,1.6666666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H25 O1 S2 N4 P1,15,25,1,2,4,,,1
1670,371.117584,371.11662417006687,371.1166176303578,2181984.8,nan,337805.7,10.87,-1,0.017621709134071708,0.9999436573006195,0.0,0.5999661943803717,11.0,1.105263157894737,0.21052631578947367,N2 P1 O4,de-protonated,0,,C19 H21 O4 N2 P1,19,21,4,,2,,,1
1671,371.127505,371.1265451176088,371.1265136091649,39711588.0,nan,274750.3,234.38,-1,0.08489946904381021,0.9993109274864305,0.9660349031165024,0.9860005177384592,6.0,1.4705882352941178,0.4117647058823529,P1 O7,de-protonated,0,,C17 H25 O7 P1,17,25,7,,,,,1
1672,371.135577,371.1346170749275,371.1347558176423,35861352.0,nan,270753.7,211.45,-1,-0.37383379654222454,0.9735446116638259,0.9953020128397265,0.9822475721341861,6.0,1.411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H24 O9,17,24,9,,,,,
1672,371.135577,371.1346170749275,371.1345936263901,35861352.0,nan,270753.7,211.45,-1,0.06318068387106088,0.6663229882240883,0.9266306060567944,0.7704460353571707,1.0,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H29 O3 S2 N4 P1,12,29,3,2,4,,,1
1674,371.148623,371.1476630059458,371.1475100354827,6810476.5,nan,287322.3,38.43,-1,0.412155434038953,0.9718184971852271,0.9893480150789433,0.9788303043427136,14.0,0.96,0.04,S1 O1,de-protonated,0,,C25 H24 O1 S1,25,24,1,1,,,,
1674,371.148623,371.1476630059458,371.1476429772643,6810476.5,nan,287322.3,38.43,-1,0.05396418883207022,0.9994717367502607,0.0,0.5996830420501564,1.0,2.0714285714285716,0.6428571428571429,P1 O9,de-protonated,0,,C14 H29 O9 P1,14,29,9,,,,,1
1676,371.163822,371.16286192557993,371.16289911854915,19399538.0,nan,272336.5,113.41,-1,-0.10020659205102593,0.9971598997590339,0.9373797972964982,0.9732478587740196,5.0,1.6111111111111112,0.3333333333333333,P1 O6,de-protonated,0,,C18 H29 O6 P1,18,29,6,,,,,1
1677,371.166168,371.1652079131753,371.1652681002121,1674099.5,nan,338981.3,7.84,-1,-0.1621569740613851,0.9952401917602944,0.0,0.5971441150561766,14.0,0.96,0.12,O3,de-protonated,0,,C25 H24 O3,25,24,3,,,,,
1680,371.184848,371.18388781440336,371.1840284866486,1604730.6,nan,307399.5,7.43,-1,-0.3789824841936094,0.9742755968532492,0.0,0.5845653581119494,0.0,2.2,0.5333333333333333,P1 O8,de-protonated,0,,C15 H33 O8 P1,15,33,8,,,,,1
1681,371.200282,371.19932173279494,371.1992846279334,7023488.5,nan,276647.9,39.7,-1,0.09995941009558226,0.9971908225790798,0.9177213494079738,0.9654030333106374,4.0,1.736842105263158,0.2631578947368421,P1 O5,de-protonated,0,,C19 H33 O5 P1,19,33,5,,,,,1
1682,371.208431,371.2074706897065,371.20752683641086,4977539.5,nan,290324.9,27.52,-1,-0.15125421848316753,0.9958574503677284,0.0,0.5975144702206371,4.0,1.6842105263157894,0.3684210526315789,O7,de-protonated,0,,C19 H32 O7,19,32,7,,,,,
1685,372.058119,372.0571541969168,372.05709742546856,2883786.0,nan,306774.4,15.05,-1,0.1525879997026332,0.9957842239559529,0.8952706124024248,0.9555787793345416,8.0,1.2142857142857142,0.6428571428571429,13C1 P1 O9,de-protonated,1,1660,C14 H17 O9 13C1 P1,14,17,9,,,1,,1
1685,372.058119,372.0571541969168,372.0572337710667,2883786.0,nan,306774.4,15.05,-1,-0.21387609931029902,0.9917343452467893,0.0,0.5950406071480735,8.0,1.0714285714285714,0.7857142857142857,N1 O11,de-protonated,0,,C14 H15 O11 N1,14,15,11,,1,,,
1686,372.066074,372.06510915485416,372.0651170837997,3985101.0,nan,243336.2,21.6,-1,-0.021310639379046786,0.9999175996807033,0.0,0.5999505598084219,11.0,1.0526315789473684,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H20 O1 S2 N1 P1,19,20,1,2,1,,,1
1686,372.066074,372.06510915485416,372.06517744269377,3985101.0,nan,243336.2,21.6,-1,-0.18353730408179839,0.6626042479998606,0.9252965724844963,0.7676811777937149,3.0,2.3333333333333335,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1661,C9 H21 O5 S2 N4 13C1 P1,9,21,5,2,4,1,,1
1687,372.073416,372.07245111603277,372.07248991235156,1889999.9,nan,330444.9,9.13,-1,-0.10427086076582892,0.9980291597133192,0.0,0.5988174958279915,12.0,0.8333333333333334,0.4444444444444444,N1 O8,de-protonated,0,,C18 H15 O8 N1,18,15,8,,1,,,
1688,372.086244,372.0852790482038,372.0853770719736,2357972.8,nan,226787.9,11.91,-1,-0.26344429487092563,0.9874858964387954,0.0,0.5924915378632772,7.0,1.3333333333333333,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H20 O8 N1 P1,15,20,8,,1,,,1
1689,372.094409,372.0934440050307,372.0934829348529,10679512.0,nan,259358.4,61.47,-1,-0.10462376793935046,0.998015809693408,0.936381162409321,0.9733619507797732,7.0,1.4,0.5333333333333333,13C1 P1 O8,de-protonated,1,1666,C15 H21 O8 13C1 P1,15,21,8,,,1,,1
1689,372.094409,372.0934440050307,372.093619280451,10679512.0,nan,259358.4,61.47,-1,-0.47105193752818986,0.4802690475055202,0.859523230357577,0.631970720646343,7.0,1.2666666666666666,0.6666666666666666,N1 O10,de-protonated,0,,C15 H19 O10 N1,15,19,10,,1,,,
1690,372.102489,372.1015239623071,372.1015629520781,8615131.0,nan,274613.6,49.18,-1,-0.10478260471637757,0.6653398576288495,0.9259695986299407,0.769591754029286,2.0,2.5,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1667,C10 H25 O4 S2 N4 13C1 P1,10,25,4,2,4,1,,1
1691,372.112206,372.11124091092773,372.11110805780066,1551582.9,nan,366238.1,7.11,-1,0.35702542652793967,0.9771366714223357,0.9216463184521781,0.9549405302342726,20.0,0.6153846153846154,0.07692307692307693,13C1 O2,de-protonated,1,1668,C26 H16 O2 13C1,26,16,2,,,1,,
1692,372.117795,372.11682988137545,372.116819093363,2214625.0,nan,300144.1,11.06,-1,0.02899092944068547,0.9998475087266419,0.9256988563328354,0.9701880477691193,6.0,1.7857142857142858,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,1669,C14 H25 O1 S2 N4 13C1 P1,14,25,1,2,4,1,,1
1694,372.130841,372.1298758123937,372.12986844423716,9329894.0,nan,278666.9,53.44,-1,0.019799960133151204,0.9999288676735001,0.9660349031165024,0.986371281850701,6.0,1.5625,0.4375,13C1 P1 O7,de-protonated,1,1671,C16 H25 O7 13C1 P1,16,25,7,,,1,,1
1694,372.130841,372.1298758123937,372.13000478983525,9329894.0,nan,278666.9,53.44,-1,-0.34659242703877957,0.4892195358000553,0.8515483793228098,0.6341510732091571,6.0,1.4375,0.5625,N1 O9,de-protonated,0,,C16 H23 O9 N1,16,23,9,,1,,,
1695,372.138929,372.13796376962785,372.13811065271454,6880489.0,nan,278814.0,38.85,-1,-0.39470046871071146,0.9721281793958638,0.9953020128397265,0.9813977127734089,6.0,1.5,0.5625,13C1 O9,de-protonated,1,1672,C16 H24 O9 13C1,16,24,9,,,1,,
1695,372.138929,372.13796376962785,372.1379484614624,6880489.0,nan,278814.0,38.85,-1,0.0411357281252952,0.666462006050945,0.9266306060567944,0.7705294460532848,1.0,2.6363636363636362,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1672,C11 H29 O3 S2 N4 13C1 P1,11,29,3,2,4,1,,1
1696,372.151972,372.151006700662,372.150864870555,1739246.1,nan,286829.4,8.23,-1,0.3811091693871626,0.9739898765287364,0.9893480150789433,0.9801331319488191,14.0,1.0,0.041666666666666664,13C1 S1 O1,de-protonated,1,1674,C24 H24 O1 S1 13C1,24,24,1,1,,1,,
1696,372.151972,372.151006700662,372.1511341579347,1739246.1,nan,286829.4,8.23,-1,-0.3424879329883713,0.978941331564409,0.0,0.5873647989386453,1.0,2.076923076923077,0.8461538461538461,N1 O11,de-protonated,0,,C13 H27 O11 N1,13,27,11,,1,,,
1697,372.167165,372.16619962032786,372.16625395362144,5683444.0,nan,282319.1,31.72,-1,-0.1459919941668403,0.9961401324772988,0.9373797972964982,0.9726359984049786,5.0,1.7058823529411764,0.35294117647058826,13C1 P1 O6,de-protonated,1,1676,C17 H29 O6 13C1 P1,17,29,6,,,1,,1
1699,372.203659,372.2026934273631,372.20263946300577,2388738.0,nan,294254.5,12.1,-1,0.14498649824888865,0.9961930168058563,0.9177213494079738,0.9648043498467033,4.0,1.8333333333333333,0.2777777777777778,13C1 P1 O5,de-protonated,1,1681,C18 H33 O5 13C1 P1,18,33,5,,,1,,1
1699,372.203659,372.2026934273631,372.2027758086039,2388738.0,nan,294254.5,12.1,-1,-0.22133429993032472,0.9911504235368674,0.0,0.5946902541221204,4.0,1.7222222222222223,0.3888888888888889,N1 O7,de-protonated,0,,C18 H31 O7 N1,18,31,7,,1,,,
1700,372.304614,372.3036478935559,372.30369012827936,24040744.0,nan,265489.4,141.05,-1,-0.11344159244232399,0.9970511829714728,0.9851605859519835,0.992294944163677,1.0,2.0952380952380953,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H44 O2 N1 P1,21,44,2,,1,,,1
1703,373.020823,373.0198531065465,373.0199577946158,2114620.5,nan,301397.0,10.46,-1,-0.28065004852809927,0.9858099357091273,0.0,0.5914859614254764,8.0,1.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H15 O4 S2 N4 P1,12,15,4,2,4,,,1
1704,373.033957,373.0329870370995,373.03287420370833,3919425.5,nan,275517.2,21.21,-1,0.3024757305459727,0.49176800644878427,0.7859208185053376,0.6094291312714055,21.0,0.4,0.08,S1 O2,de-protonated,0,,C25 H10 O2 S1,25,10,2,1,,,,
1704,373.033957,373.0329870370995,373.03300714549,3919425.5,nan,275517.2,21.21,-1,-0.053905124024368964,0.9994728922006505,0.0,0.5996837353203903,8.0,1.0714285714285714,0.7142857142857143,P1 O10,de-protonated,0,,C14 H15 O10 P1,14,15,10,,,,,1
1705,373.042027,373.0410569944288,373.04108716271514,4862532.5,nan,290673.1,26.83,-1,-0.08087121601853102,0.9988140015772726,0.0,0.5992884009463636,3.0,2.111111111111111,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H19 O6 S2 N4 P1,9,19,6,2,4,,,1
1707,373.05734,373.0563699134601,373.0565054952523,8130122.5,nan,269965.4,46.29,-1,-0.3634350029223936,0.4881591347262153,0.8360345439488928,0.6273092984152864,12.0,0.7777777777777778,0.5,O9,de-protonated,0,,C18 H14 O9,18,14,9,,,,,
1707,373.05734,373.0563699134601,373.0563433040001,8130122.5,nan,269965.4,46.29,-1,0.07132826042363284,0.49953863286881395,0.8759295984134849,0.6500950190866823,7.0,1.4615384615384615,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H19 O3 S2 N4 P1,13,19,3,2,4,,,1
1708,373.070381,373.06941084450483,373.0692597130927,27629136.0,nan,266499.3,162.42,-1,0.4051028278945948,0.24266543457199108,0.7317232033948555,0.4382885421011369,20.0,0.5384615384615384,0.038461538461538464,S1 O1,de-protonated,0,,C26 H14 O1 S1,26,14,1,1,,,,
1708,373.070381,373.06941084450483,373.0693926548743,27629136.0,nan,266499.3,162.42,-1,0.048756694779825895,0.9965222078076224,0.9650080803329251,0.9839165568177435,7.0,1.2666666666666666,0.6,P1 O9,de-protonated,0,,C15 H19 O9 P1,15,19,9,,,,,1
1709,373.078395,373.0774248021302,373.07747267209953,16594515.0,nan,266696.6,96.7,-1,-0.1283110689175425,0.6651436599766326,0.9252965724844963,0.769204824979778,2.0,2.3,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H23 O5 S2 N4 P1,10,23,5,2,4,,,1
1710,373.088097,373.0871267508302,373.0870177778221,11746902.0,nan,267766.7,67.83,-1,0.2920846957665986,0.9919817196359884,0.9255516613839218,0.9654096963351617,20.0,0.5384615384615384,0.11538461538461539,O3,de-protonated,0,,C26 H14 O3,26,14,3,,,,,
1711,373.09364,373.09266972152113,373.0927288133844,14878297.0,nan,262836.3,86.48,-1,-0.15838385121480605,0.6635080982145559,0.927917829923809,0.7692719908982572,6.0,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H23 O2 S2 N4 P1,14,23,2,2,4,,,1
1712,373.09689,373.0959197043365,373.09588218545144,3334745.8,nan,280498.6,17.73,-1,0.10056097331185224,0.9981667808651622,0.0,0.5989000685190973,11.0,1.0555555555555556,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H19 O5 N2 P1,18,19,5,,2,,,1
1713,373.102736,373.10176567342535,373.10162247048436,4080220.0,nan,259283.4,22.17,-1,0.3838175241414922,0.973623816749575,0.0,0.584174290049745,15.0,0.8181818181818182,0.09090909090909091,N2 S1 O2,de-protonated,0,,C22 H18 O2 S1 N2,22,18,2,1,2,,,
1713,373.102736,373.10176567342535,373.10175541226596,4080220.0,nan,259283.4,22.17,-1,0.027502307989702695,0.9998627658144893,0.0,0.5999176594886936,2.0,2.090909090909091,0.9090909090909091,N2 P1 O10,de-protonated,0,,C11 H23 O10 N2 P1,11,23,10,,2,,,1
1714,373.106767,373.1057966521111,373.1057781642586,64386652.0,nan,269852.2,381.33,-1,0.04955123612838346,0.9985436081707014,0.9852178080031296,0.9932132881036728,6.0,1.4375,0.5,P1 O8,de-protonated,0,,C16 H23 O8 P1,16,23,8,,,,,1
1715,373.114859,373.1138886093241,373.114020372736,22095456.0,nan,267613.0,129.46,-1,-0.3531451639604302,0.9744570475332643,0.9779462453531462,0.975852726661217,6.0,1.375,0.625,O10,de-protonated,0,,C16 H22 O10,16,22,10,,,,,
1715,373.114859,373.1138886093241,373.1138581814838,22095456.0,nan,267613.0,129.46,-1,0.08155108582832515,0.6661994245692853,0.9259695986299404,0.7701074941935473,1.0,2.4545454545454546,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H27 O4 S2 N4 P1,11,27,4,2,4,,,1
1717,373.130153,373.1291825284559,373.1292765140209,18314854.0,nan,272802.6,106.94,-1,-0.2518847244574202,0.9941286380104523,0.9818325394124617,0.989210198571256,10.0,1.1,0.35,O7,de-protonated,0,,C20 H22 O7,20,22,7,,,,,
1717,373.130153,373.1291825284559,373.12911432276866,18314854.0,nan,272802.6,106.94,-1,0.18279379606082805,0.6554361849741905,0.9285446514439538,0.7646795715620958,5.0,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H27 O1 S2 N4 P1,15,27,1,2,4,,,1
1718,373.143153,373.1421824597174,373.14216367364287,33617516.0,nan,268265.2,198.08,-1,0.05034562252371136,0.9980444287420167,0.9792504633203488,0.9905268425733496,5.0,1.588235294117647,0.4117647058823529,P1 O7,de-protonated,0,,C17 H27 O7 P1,17,27,7,,,,,1
1720,373.160902,373.15993136586826,373.1597887965907,6249074.5,nan,255864.4,35.08,-1,0.3820595944078883,0.4869308485782873,0.766236582456902,0.5986531421297332,18.0,0.7857142857142857,0.03571428571428571,O1,de-protonated,0,,C28 H22 O1,28,22,1,,,,,
1722,373.179589,373.17861826705933,373.1785491830272,10382970.0,nan,277345.9,59.7,-1,0.18512326682563984,0.9961047970269972,0.939514573751076,0.9734687077166286,4.0,1.7222222222222223,0.3333333333333333,P1 O6,de-protonated,0,,C18 H31 O6 P1,18,31,6,,,,,1
1723,373.187663,373.1866922243674,373.1867913915046,9473661.0,nan,270669.2,54.29,-1,-0.26573056571408815,0.49363457201220623,0.8360345439488927,0.6305945607868808,4.0,1.6666666666666667,0.4444444444444444,O8,de-protonated,0,,C18 H30 O8,18,30,8,,,,,
1725,373.215897,373.214926075078,373.21493469241153,3028615.8,nan,314716.3,15.9,-1,-0.023089466009865948,0.999903270130693,0.0,0.5999419620784158,3.0,1.8421052631578947,0.2631578947368421,P1 O5,de-protonated,0,,C19 H35 O5 P1,19,35,5,,,,,1
1726,373.224062,373.2230910319049,373.2231769008889,3014794.8,nan,271956.1,15.82,-1,-0.2300740932397635,0.9904411581692829,0.0,0.5942646949015697,3.0,1.7894736842105263,0.3684210526315789,O7,de-protonated,0,,C19 H34 O7,19,34,7,,,,,
1727,373.288744,373.287772689894,373.2877057111801,1891491.8,nan,297392.6,9.13,-1,0.17942919865401852,0.9941753186770416,0.0,0.5965051912062249,1.0,2.0476190476190474,0.14285714285714285,P1 O3,de-protonated,0,,C21 H43 O3 P1,21,43,3,,,,,1
1728,373.307964,373.3069925882668,373.30704496335164,6049451.0,nan,276949.9,33.9,-1,-0.14030028516614163,0.996434704023922,0.9851605859519835,0.9919250567951465,1.0,2.2,0.1,13C1 N1 P1 O2,de-protonated,1,1700,C20 H44 O2 N1 13C1 P1,20,44,2,,1,1,,1
1730,374.052583,374.05160765103744,374.0517544674453,1767370.5,nan,312176.3,8.39,-1,-0.3925029252801615,0.9724333691487836,0.0,0.5834600214892701,12.0,0.7647058823529411,0.5294117647058824,N1 O9,de-protonated,0,,C17 H13 O9 N1,17,13,9,,1,,,
1731,374.06573,374.06475458152164,374.06464162706726,1714895.6,nan,240176.9,8.08,-1,0.3019650664889632,0.9835910994150355,0.0,0.5901546596490213,7.0,1.2857142857142858,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H18 O9 N1 P1,14,18,9,,1,,,1
1732,374.073794,374.07281853888264,374.07274748994655,5879762.5,nan,275279.3,32.88,-1,0.18993347301937658,0.9934756651911014,0.9650080803329251,0.982088631247831,7.0,1.3571428571428572,0.6428571428571429,13C1 P1 O9,de-protonated,1,1708,C14 H19 O9 13C1 P1,14,19,9,,,1,,1
1732,374.073794,374.07281853888264,374.0728838355447,5879762.5,nan,275279.3,32.88,-1,-0.17455598863053812,0.9944865512146476,0.0,0.5966919307287886,7.0,1.2142857142857142,0.7857142857142857,N1 O11,de-protonated,0,,C14 H17 O11 N1,14,17,11,,1,,,
1733,374.081838,374.08086249634937,374.0807671482777,2587093.8,nan,262282.0,13.27,-1,0.2548863241714369,0.9882810246799035,0.0,0.592968614807942,10.0,1.1578947368421053,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H22 O1 S2 N1 P1,19,22,1,2,1,,,1
1733,374.081838,374.08086249634937,374.08082750717176,2587093.8,nan,262282.0,13.27,-1,0.09353373665249556,0.6656092297178277,0.9252965724844963,0.7694841668244952,2.0,2.5555555555555554,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1709,C9 H23 O5 S2 N4 13C1 P1,9,23,5,2,4,1,,1
1735,374.091371,374.09039544594293,374.0903726128944,2013145.5,nan,332174.4,9.86,-1,0.06103618328244732,0.999324256638223,0.9255516613839218,0.9698152185365025,20.0,0.56,0.12,13C1 O3,de-protonated,1,1710,C25 H14 O3 13C1,25,14,3,,,1,,
1736,374.097121,374.09614541553935,374.09608364845667,2819547.8,nan,277303.9,14.66,-1,0.1651102093390827,0.6633771147865215,0.927917829923809,0.7691934008414365,6.0,1.7692307692307692,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1711,C13 H23 O2 S2 N4 13C1 P1,13,23,2,2,4,1,,1
1737,374.101977,374.10100138986286,374.1010271364516,2812381.5,nan,277923.7,14.62,-1,-0.06882255558097948,0.9991409294976431,0.0,0.5994845576985859,6.0,1.4666666666666666,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H22 O8 N1 P1,15,22,8,,1,,,1
1738,374.110065,374.109089347097,374.1091329993309,12560353.0,nan,269662.6,72.67,-1,-0.11668315485567525,0.9975326326101642,0.9852178080031296,0.9926067027673504,6.0,1.5333333333333334,0.5333333333333333,13C1 P1 O8,de-protonated,1,1714,C15 H23 O8 13C1 P1,15,23,8,,,1,,1
1738,374.110065,374.109089347097,374.109269344929,12560353.0,nan,269662.6,72.67,-1,-0.48113705470991036,0.47943293596018105,0.859523230357577,0.6314690537191394,6.0,1.4,0.6666666666666666,N1 O10,de-protonated,0,,C15 H21 O10 N1,15,21,10,,1,,,
1739,374.118201,374.1172253040773,374.11737520780827,3196899.8,nan,276245.7,16.91,-1,-0.4006863645081436,0.9712887245677236,0.9779462453531462,0.9739517328818926,6.0,1.4666666666666666,0.6666666666666666,13C1 O10,de-protonated,1,1715,C15 H22 O10 13C1,15,22,10,,,1,,
1739,374.118201,374.1172253040773,374.1172130165561,3196899.8,nan,276245.7,16.91,-1,0.03284404131619388,0.6665361898818748,0.9259695986299404,0.7703095533811011,1.0,2.7,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1715,C10 H27 O4 S2 N4 13C1 P1,10,27,4,2,4,1,,1
1740,374.125463,374.1244872656789,374.1245254862139,2493414.8,nan,322051.4,12.72,-1,-0.1021599290382832,0.9981080753182263,0.0,0.5988648451909357,10.0,1.105263157894737,0.3684210526315789,N1 O7,de-protonated,0,,C19 H21 O7 N1,19,21,7,,1,,,
1742,374.133592,374.1326162226962,374.1326313490932,3508201.8,nan,293220.4,18.76,-1,-0.04043057386831756,0.9997034422793452,0.9818325394124617,0.9925550811325918,10.0,1.1578947368421053,0.3684210526315789,13C1 O7,de-protonated,1,1717,C19 H22 O7 13C1,19,22,7,,,1,,
1742,374.133592,374.1326162226962,374.132469157841,3508201.8,nan,293220.4,18.76,-1,0.3930823098981255,0.6482353744429951,0.9285446514439538,0.7603590852433786,5.0,1.9285714285714286,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,1717,C14 H27 O1 S2 N4 13C1 P1,14,27,1,2,4,1,,1
1743,374.138364,374.1373881974639,374.13741264583587,1806059.6,nan,238819.4,8.62,-1,-0.06534596951134031,0.9992254968216572,0.0,0.5995352980929943,5.0,1.625,0.4375,N1 P1 O7,de-protonated,0,,C16 H26 O7 N1 P1,16,26,7,,1,,,1
1744,374.146546,374.1455701542009,374.14551850871516,7231471.0,nan,279162.7,40.93,-1,0.13803582620663044,0.9965486664055024,0.9792504633203488,0.989629385171441,5.0,1.6875,0.4375,13C1 P1 O7,de-protonated,1,1718,C16 H27 O7 13C1 P1,16,27,7,,,1,,1
1744,374.146546,374.1455701542009,374.14565485431325,7231471.0,nan,279162.7,40.93,-1,-0.22638272348167368,0.4953720070718129,0.8515483793228098,0.6378425559722116,5.0,1.5625,0.5625,N1 O9,de-protonated,0,,C16 H25 O9 N1,16,25,9,,1,,,
1746,374.182845,374.18186896226723,374.18190401809943,3004924.8,nan,291322.1,15.76,-1,-0.09368660489274738,0.9984086597578058,0.939514573751076,0.9748510253551139,4.0,1.8235294117647058,0.35294117647058826,13C1 P1 O6,de-protonated,1,1722,C17 H31 O6 13C1 P1,17,31,6,,,1,,1
1746,374.182845,374.18186896226723,374.1820403636976,3004924.8,nan,291322.1,15.76,-1,-0.45806963419093166,0.9626426877400804,0.0,0.5775856126440483,4.0,1.7058823529411764,0.47058823529411764,N1 O8,de-protonated,0,,C17 H29 O8 N1,17,29,8,,1,,,
1749,374.320249,374.31927223573314,374.31934019275735,1693489.9,nan,310075.2,7.95,-1,-0.18154825817747838,0.9940373406586122,0.0,0.5964224043951672,0.0,2.1904761904761907,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H46 O2 N1 P1,21,46,2,,1,,,1
1755,375.000424,374.99944363925636,374.99938454096167,1893433.0,nan,255421.5,9.14,-1,0.15759571114226678,0.9955036055509012,0.0,0.5973021633305408,13.0,0.5,0.6875,O11,de-protonated,0,,C16 H8 O11,16,8,11,,,,,
1756,375.036549,375.03556844824266,375.03560785909383,6233415.0,nan,266500.1,34.99,-1,-0.10508562479637426,0.9979982703750307,0.0,0.5987989622250184,7.0,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H17 O4 S2 N4 P1,12,17,4,2,4,,,1
1757,375.049648,375.0486673789807,375.0485242681863,8124748.0,nan,273475.1,46.25,-1,0.3815794094283174,0.4869632476255193,0.7859208185053376,0.6065462759774466,20.0,0.48,0.08,S1 O2,de-protonated,0,,C25 H12 O2 S1,25,12,2,1,,,,
1757,375.049648,375.0486673789807,375.048657209968,8124748.0,nan,273475.1,46.25,-1,0.027113849213788555,0.499933307465855,0.8676488643339466,0.6470195302130917,7.0,1.2142857142857142,0.7142857142857143,P1 O10,de-protonated,0,,C14 H17 O10 P1,14,17,10,,,,,1
1758,375.057655,375.05667433664314,375.0567372271932,2704207.3,nan,290472.9,13.97,-1,-0.16768276319942696,0.9949111074270165,0.0,0.5969466644562099,2.0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H21 O6 S2 N4 P1,9,21,6,2,4,,,1
1759,375.067433,375.0664522849412,375.06628233291576,7674195.0,nan,289026.4,43.57,-1,0.45312530994114464,0.48171497072285346,0.7859208185053376,0.6033973098358472,20.0,0.48,0.16,O4,de-protonated,0,,C25 H12 O4,25,12,4,,,,,
1760,375.073015,375.07203425542593,375.0721555597303,15563093.0,nan,265948.9,90.55,-1,-0.32341591489913035,0.9737540439419706,0.9861369346190899,0.9787072002128183,11.0,0.8888888888888888,0.5,O9,de-protonated,0,,C18 H16 O9,18,16,9,,,,,
1760,375.073015,375.07203425542593,375.0719933684781,15563093.0,nan,265948.9,90.55,-1,0.10901093270660071,0.6659480278884252,0.927279913856465,0.7704807822756412,6.0,1.6153846153846154,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H21 O3 S2 N4 P1,13,21,3,2,4,,,1
1761,375.076341,375.0753602378395,375.07552686310027,3851606.5,nan,294216.5,20.8,-1,-0.4442445556343325,0.9648240909278055,0.0,0.5788944545566833,6.0,1.3333333333333333,0.6,S1 O9,de-protonated,0,,C15 H20 O9 S1,15,20,9,1,,,,
1762,375.086082,375.0851011863332,375.0850427193523,45095260.0,nan,270516.9,266.43,-1,0.15587659921239225,0.9957695824686441,0.9991070874861318,0.9971045844756392,6.0,1.4,0.6,P1 O9,de-protonated,0,,C15 H21 O9 P1,15,21,9,,,,,1
1763,375.094077,375.0930961440591,375.0931227365775,5473629.5,nan,275121.7,30.46,-1,-0.07089577718234408,0.9990884163216697,0.0,0.5994530497930017,1.0,2.5,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H25 O5 S2 N4 P1,10,25,5,2,4,,,1
1764,375.100608,375.0996271095259,375.0996474120146,4400480.0,nan,276503.9,24.07,-1,-0.054125587210643644,0.9994685729617623,0.0,0.5996811437770574,1.0,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,,C11 H25 O8 S1 N2 P1,11,25,8,1,2,,,1
1765,375.103814,375.1028330925739,375.1026678423001,18241890.0,nan,268813.2,106.5,-1,0.44054678356308663,0.9671154421616701,0.9433281843789768,0.9576005390485929,19.0,0.6153846153846154,0.11538461538461539,O3,de-protonated,0,,C26 H16 O3,26,16,3,,,,,
