SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0203_ICR-1_p08,Other,random,C15H26O1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C16H13N1O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C16H20O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,H3O2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C3H3O2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,H6N2O_1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,H_1O_3Cl3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C3H10N2O_1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C3H1N2O3P1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C2H7O10P3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,H_3N_3O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,H_4N3O_2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,Histidine,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,Histidine_C6H7N3O,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C17H17N1O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C17H18O5,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C17H22O9,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C18H12O6,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C18H19N1O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C18H26,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C18H34N6O4S1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C19H26O_1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C1H1O2F1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C1H3N1S1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,biotinyl (-H),1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,Lysine,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,Lysine_C6H12N2O,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,N1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,N2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,N_1O1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,diphosphate,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,diphosphate_H3O6P2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C1H4N2O1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C1H5N1O_1S1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C1H_1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,O2S1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,S2O32,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C2H3O,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,Tryptophan,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,acetone (-H),1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,acetone_(_H)_C3H5O,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,acetylation (-H),1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,adenylate (-H2O),1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C1H_1O2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C20H21N1O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C20H7O1Cl2N3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C21H26N7O13P2,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,uridine (-H2O),1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,Arginine,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C10H14N2O6,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C10H12N5O3,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,C10H12N5O6P1,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,pyrophosphate,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,tertiary amine,1,4.1561e-05
RC2_0203_ICR-1_p08,Other,random,uracil (-H),2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,thymidine (-H2O),2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,uracil_(_H)_C4H3N2O2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C7H4O4S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C7H5N1O1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,adenine (-H),2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C10H9N1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C11H13N5O2S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C8H12N2O5S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C2H4O3S2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C2H5N1O_1S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,NH4,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C8H11N1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C1H4N_1O5P1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C18H24O1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C18H14N1F1O1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C15H24,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C14H8O2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C5H7O4P1S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C11H9N1O3,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C8H14N2O3,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C15H30O_1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C6H11O5,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C6H8N3,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C15H28O1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,H3N1O_3S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C15H8O6,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,H_1O_2Cl3,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C3H2N2O_1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C3H13N7O_6,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C8H15N1O3,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,palmitoylation (-H2O),2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C8H7N1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C5H10N4,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C5H10N1O6P1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C8H8N1O1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C4H9O2P1S1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C12H17O3N1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C12H11O4,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C_10H_2O5P2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C_2H_2O1S2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C_4H1N2O1P1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C4H3F1N2O1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C10H16N2O4,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C10H13N6O5P1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C10H17N2O7P1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C4H2O1N2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C_7H_2O4P2,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,C3H8N1O3P1,2,8.31221e-05
RC2_0203_ICR-1_p08,Other,random,Inorganic Phosphate,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,H4N1O3P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,biotinyl (-H2O),3,0.000124683
RC2_0203_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C1H4O1S1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,H2N_1O4P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C15H24O3,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C3H2N2O6P2,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,H_2S1C1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C8H13N1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,O1N1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C1H3O6P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C_1H1N1O_2S1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C8H5O1N1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C4H9O7P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C12H20,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C3H8N1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C10H13N5O6P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C7H9N1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,isoprene addition (-H),3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C9H16N1O7P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C9H11N1O1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C8H9N1O1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C12H8O3,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C9H12N2O11P2,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,H3O_1N1S1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C8H14N1O8P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C14H26O2,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C2H3Cl_1O2S1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,O_2S2,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,thymidine 5_ monophosphate (-H2O),3,0.000124683
RC2_0203_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C7H8O1N4,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C10H24N4O_1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C10H15O2N1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C5H12Cl1O1N2P1,3,0.000124683
RC2_0203_ICR-1_p08,Other,random,C10H7N1O3,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C10H15O6N1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C13H16O2P_2S_1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C9H15N1O4,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C5H4N1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C13H10O3,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C12H20O8,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C14H22,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,H1O1P1S_1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,H2N1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C5H7N1O4,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C15H22O2,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C6H10N1O7P1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C5H7O3,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,H7O6P1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C2H6O3S2,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C8H5N1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,H_2S1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C3H10N1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,O1S1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,Phenylalanine,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C6H9N1O3,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,transamination (-O),4,0.000166244
RC2_0203_ICR-1_p08,Other,random,primary amine,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C15H18O3,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C3H7O6P1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C13H20O_1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C9H5N1O3,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C6H12O7N1P1,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C15H8O4,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C16H24O2,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C2H4O2S2,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C7H13N1O2,4,0.000166244
RC2_0203_ICR-1_p08,Other,random,C7H11O3N1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C3H6N1O4P1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C6H1N1O1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C6H8N1S1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C8H15O6N1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,H1O4S_1P1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C4H4N1P_1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C10H13N1O1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C5H13O_1N1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C5H10O3N1P1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C4H11O2Cl2N2P1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C14H26O1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C4O8,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C9H7N1O4,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C4H4O4S_1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C6H5N1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C11H6O1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C8H15N1O2,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C2H6S1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C9H11N1O2,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C7H13O7N2P1,5,0.000207805
RC2_0203_ICR-1_p08,Other,random,C1H4S1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C2H2O2S_1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C5H9O4,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C6H11O_1N1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C7H1N_1O1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C2H8O4N1P1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C8H13N1O4,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C6H11N1O2,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,H1O2P1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C12H8N4O1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C10H16O11N2P2,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C12H24O2,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C14H20O2,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C12_C13,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C5H10O7P1,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C9H9N1O4,6,0.000249366
RC2_0203_ICR-1_p08,Other,random,C10H6O1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C7H5N1O3,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C5H12N1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C5H12N1O3P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C12H20O3,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C13H14O2N4,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C13H16O3,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C9H7N1O3,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C9H15N2O5P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C14H14O6,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C4H6N1O_2P_1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,H1C1O5P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C4H9O1N1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C8H15N1O1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C2H6N1O2P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C5H7N1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C10H12,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,NO3,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C1H1O4P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C6H6N1O2,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C8H12O7,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C8H13O2N1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,O_1S1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C11H13N1O8P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,Na_H,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C6H11O6P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,H3O4P1,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,H3N1O5P2,7,0.000290927
RC2_0203_ICR-1_p08,Other,random,C11H10,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C8H12O8,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C8H13N2O9P1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,Isoleucine_C6H11NO,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,Isoleucine,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C5H9N1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C5H9N1O3,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,H2O_1S1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C6H3N1O2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C6H10O6,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C8H14N1O1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C8H5N1O2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C6H7N2O5P1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C6H7O1N1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,Tyrosine,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C7H5N1O2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C8H7N1O2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C13H16N4O2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C4H10O5P1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C5H3Cl1O_2,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C4H9O6P1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C5H5N1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C5H3N1,8,0.000332488
RC2_0203_ICR-1_p08,Other,random,C10H10,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C10H14O1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C5H10O5,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C5H3N1O1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C5H11N1O1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C_1H1O1P1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C_1H1O2P1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C11H8O3,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C6H12O7,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C6H11N1O4,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C3H5O5P1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C6H3N1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C6H4O1N1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C6H5Cl1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C3H7O5P1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,NA_5,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C6H9O2N1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,Valine_C5H9NO,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,Valine,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C11H6O3,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C7H13N1O4,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C7H16N1O1,9,0.000374049
RC2_0203_ICR-1_p08,Other,random,C2H6N1O3P1,10,0.00041561
RC2_0203_ICR-1_p08,Other,random,C3H6N1O2,10,0.00041561
