Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
337.019963478,337.056342365,0.036378887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
431.171016009,431.207395896,0.036379887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
673.177325245,673.213705132,0.036379887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
211.024883867,211.061263754,0.036379887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
359.098258894,359.134638781,0.036379887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
595.130550688,595.166930575,0.036379887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
273.061602157,273.097983044,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
307.131729322,307.168110209,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
389.064324808,389.100705695,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
431.061893348,431.098274235,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
419.184053245,419.220434132,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
534.089054306,534.125435193,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
343.045762759,343.082143646,0.036380887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
577.047357862,577.083739749,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
295.118709639,295.155091526,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
303.108477820,303.144859707,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
379.095301776,379.131683663,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
421.077553363,421.113935250,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
475.072736634,475.109118520,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
302.088061990,302.124443877,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
543.062776431,543.099158318,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
291.064036234,291.100418121,0.036381887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
349.105786935,349.142169822,0.036382887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
367.152745874,367.189128761,0.036382887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
415.061300052,415.097682939,0.036382887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
429.140194317,429.176577204,0.036382887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
495.142568289,495.178951176,0.036382887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
361.092722699,361.129106586,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
409.041116753,409.077500640,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
433.163317820,433.199701707,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
448.137855303,448.174239190,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
459.160331063,459.196714950,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
471.129602882,471.165986769,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
495.056936555,495.093320442,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
527.104253004,527.140636891,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
641.172610664,641.208994551,0.036383887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
583.231573651,583.267958538,0.036384887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
255.087442991,255.123827878,0.036384887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
391.061352605,391.097737492,0.036384887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
687.156667820,687.193053707,0.036385887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
301.092855081,301.129240968,0.036385887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
363.194218171,363.230604058,0.036385887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
503.046565736,503.082951623,0.036385887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
547.218453521,547.254839408,0.036385887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
227.092550954,227.128936841,0.036385887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
339.100365015,339.136751902,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
467.147807251,467.184194138,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
469.041078370,469.077465257,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
507.150572988,507.186959875,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
599.125380279,599.161767166,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
285.097917768,285.134304654,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
435.093070826,435.129457713,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
475.160744360,475.197131247,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
625.141304463,625.177691350,0.036386887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
527.096247029,527.132634916,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
609.073494376,609.109882263,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
303.072089933,303.108477820,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
363.121488397,363.157876284,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
397.092897869,397.129285755,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
459.150628094,459.187015981,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
295.082321752,295.118709639,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
467.205208073,467.241595960,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
611.177037842,611.213425729,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
649.177650797,649.214038684,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
609.146271150,609.182659037,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
517.075421157,517.111809044,0.036387887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
245.103079007,245.139467894,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
241.071838529,241.108227416,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
411.048715516,411.085104403,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
539.168843527,539.205232414,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
609.109882263,609.146271150,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
407.074916861,407.111305748,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
603.135577822,603.171966709,0.036388887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
293.102978901,293.139368788,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
321.097851938,321.134241825,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
543.135586204,543.171976091,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
467.155828226,467.192218113,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
239.019746904,239.056136791,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
365.124034176,365.160424063,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
459.187015981,459.223405868,0.036389887,Other,random,CH4_O,0.036380000,RC2_0114_ICR-1_p1
330.119306914,331.066927970,0.947621056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
446.072804718,447.020425775,0.947621056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
390.119341531,391.066964587,0.947623056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
380.147947506,381.095571562,0.947624056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
366.082980197,367.030604253,0.947624056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
258.134711525,259.082336582,0.947625056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
366.241503705,367.189128761,0.947625056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
450.153364043,451.100992099,0.947628056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
250.144903345,251.092532401,0.947629056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
318.256793763,319.204423820,0.947630056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
562.120115231,563.067746288,0.947631056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
536.177364819,537.124996876,0.947632056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
332.077524831,333.025157887,0.947633056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
348.230949652,349.178582709,0.947633056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
448.088357457,449.035991514,0.947634056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
346.215360914,347.162996970,0.947636056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
490.135326843,491.082962900,0.947636056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
424.210579631,425.158218687,0.947639056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
444.223768462,445.171408518,0.947640056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
502.098925680,503.046565736,0.947640056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
352.067272735,353.014912792,0.947640056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
456.093402591,457.041042647,0.947640056,Other,random,C_1H_5N_1O2,0.947631000,RC2_0114_ICR-1_p1
378.082954921,379.066961864,0.984006943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
266.067043885,267.051050828,0.984006943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
324.108754585,325.092761528,0.984006943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
520.109620732,521.093628675,0.984007943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
296.126902507,297.110911451,0.984008943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
298.093184399,299.077193343,0.984008943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
514.120031338,515.104040281,0.984008943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
394.236330742,395.220340685,0.984009943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
292.168454804,293.152466747,0.984011943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
320.077499108,321.061512051,0.984012943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
308.199658005,309.183671948,0.984013943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
242.176193099,243.160207042,0.984013943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
320.126980954,321.110994897,0.984013943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
382.077821511,383.061835454,0.984013943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
408.166291470,409.150306414,0.984014943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
278.067031608,279.051047551,0.984015943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
442.090802088,443.074819031,0.984016943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
504.114727418,505.098744361,0.984016943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
252.051383423,253.035401366,0.984017943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
418.090824641,419.074842584,0.984017943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
400.197584224,401.181603167,0.984018943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
578.151492432,579.135511375,0.984018943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
364.140013233,365.124034176,0.984020943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
362.101132566,363.085153510,0.984020943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
240.051408699,241.035430642,0.984021943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
502.083894727,503.067916670,0.984021943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
342.082992750,343.067015693,0.984022943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
390.155736418,391.139759361,0.984022943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
300.108831138,301.092855081,0.984023943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
316.082549517,317.066573461,0.984023943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
388.116681752,389.100705695,0.984023943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
446.085739678,447.069764621,0.984024943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
502.098925680,503.082951623,0.984025943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
337.104037217,338.088063160,0.984025943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
330.119306914,331.103332857,0.984025943,Other,random,H_1O1N_1,0.984016000,RC2_0114_ICR-1_p1
443.228528554,444.223768462,0.995239908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
307.204418096,308.199658005,0.995239908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
353.124146452,354.119386361,0.995239908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
399.202344316,400.197584224,0.995239908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
381.095571562,382.090812471,0.995240908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
449.108825287,450.104067196,0.995241908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
371.090119643,372.085361551,0.995241908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
419.134627399,420.129870307,0.995242908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
345.097861385,346.093106293,0.995244908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
289.092834358,290.088081266,0.995246908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
361.105883658,362.101132566,0.995248908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
529.156310629,530.151559538,0.995248908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
385.105713105,386.100963014,0.995249908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
503.119477510,504.114727418,0.995249908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
505.135096248,506.130346157,0.995249908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
339.072054103,340.067304012,0.995249908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
395.090235090,396.085486998,0.995251908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
211.024883867,212.020135775,0.995251908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
393.095582286,394.090834194,0.995251908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
585.146092704,586.141345612,0.995252908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
399.085005680,400.080259589,0.995253908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
401.087717459,402.082972367,0.995254908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
447.178984282,448.174239190,0.995254908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
403.066901311,404.062157219,0.995255908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
361.129106586,362.124363494,0.995256908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
303.144859707,304.140116615,0.995256908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
405.155381823,406.150638732,0.995256908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
489.103637048,490.098894957,0.995257908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
293.066603014,294.061860922,0.995257908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
489.176582822,490.171841730,0.995258908,Other,random,C_1H_1N1,0.995249000,RC2_0114_ICR-1_p1
381.095571562,382.090812471,0.995240908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
449.108825287,450.104067196,0.995241908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
371.090119643,372.085361551,0.995241908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
419.134627399,420.129870307,0.995242908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
345.097861385,346.093106293,0.995244908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
289.092834358,290.088081266,0.995246908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
361.105883658,362.101132566,0.995248908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
529.156310629,530.151559538,0.995248908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
385.105713105,386.100963014,0.995249908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
503.119477510,504.114727418,0.995249908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
505.135096248,506.130346157,0.995249908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
339.072054103,340.067304012,0.995249908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
395.090235090,396.085486998,0.995251908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
211.024883867,212.020135775,0.995251908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
393.095582286,394.090834194,0.995251908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
585.146092704,586.141345612,0.995252908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
399.085005680,400.080259589,0.995253908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
401.087717459,402.082972367,0.995254908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
447.178984282,448.174239190,0.995254908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
403.066901311,404.062157219,0.995255908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
361.129106586,362.124363494,0.995256908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
303.144859707,304.140116615,0.995256908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
405.155381823,406.150638732,0.995256908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
489.103637048,490.098894957,0.995257908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
293.066603014,294.061860922,0.995257908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
489.176582822,490.171841730,0.995258908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
431.098274235,432.093534143,0.995259908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
335.162969246,336.158229155,0.995259908,Other,random,NH_CH2,0.995250000,RC2_0114_ICR-1_p1
317.079717420,318.083066303,1.003348883,Other,random,C12_C13,1.003355400,RC2_0114_ICR-1_p1
