Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
474.198060891,474.234439817,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
317.124179454,317.160558380,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
411.085205891,411.121584817,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
429.140259273,429.176638199,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
569.130152358,569.166531285,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
277.035376758,277.071755684,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
351.121521504,351.157900430,0.036378926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
587.177033757,587.213413684,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
337.142319855,337.178699781,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
487.160877601,487.197257527,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
561.088644668,561.125024594,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
565.192807344,565.229187270,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
336.194668777,336.231048703,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
361.092823281,361.129203207,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
445.163467776,445.199847703,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
483.106389824,483.142769750,0.036379926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
309.061556806,309.097937732,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
341.079725869,341.116106796,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
517.111871857,517.148252783,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
311.113603644,311.149984570,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
313.129220556,313.165601482,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
351.157900430,351.194281356,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
505.135187147,505.171568073,0.036380926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
403.152851978,403.189233905,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
495.078081544,495.114463470,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
659.161893764,659.198275691,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
513.125048943,513.161430869,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
227.092551048,227.128932974,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
315.064037632,315.100419558,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
479.205307736,479.241689662,0.036381926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
494.130597466,494.166980392,0.036382926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
329.079712207,329.116096133,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
371.126646931,371.163030857,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
374.101165898,374.137549825,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
390.083038485,390.119422412,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
459.077993556,459.114377482,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
305.152485734,305.188869660,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
315.108516542,315.144900468,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
379.080084801,379.116468727,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
435.142750099,435.179134026,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
307.045915894,307.082299820,0.036383926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
303.144920805,303.181305731,0.036384926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
335.077190043,335.113574969,0.036384926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
351.144924456,351.181309382,0.036384926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
394.090938357,394.127323283,0.036384926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
499.174099237,499.210484163,0.036384926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
503.119594235,503.155979161,0.036384926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
321.061563468,321.097949395,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
325.056470366,325.092856292,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
269.103096846,269.139482772,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
317.160558380,317.196944306,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
405.082660065,405.119045991,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
453.153139572,453.189525499,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
513.088663017,513.125048943,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
363.121570166,363.157956092,0.036385926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
411.142687774,411.179074700,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
243.051056682,243.087443608,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
387.202375328,387.238762254,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
393.059327449,393.095714375,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
415.043662863,415.080049789,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
453.103808672,453.140195599,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
547.145835945,547.182222871,0.036386926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
503.096225282,503.132613209,0.036387926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
529.083591577,529.119979503,0.036387926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
311.077215718,311.113603644,0.036387926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
471.069934235,471.106322161,0.036387926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
533.143173344,533.179561270,0.036387926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
279.123816523,279.160205449,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
295.082335157,295.118724083,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
301.129272893,301.165661819,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
319.058939530,319.095328456,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
407.111362950,407.147751876,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
413.218000565,413.254389491,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
455.205275410,455.241664337,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
495.150789397,495.187178323,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
367.152853990,367.189242916,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
441.067448083,441.103837010,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
579.200549935,579.236938861,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
347.149955558,347.186344484,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
499.137710311,499.174099237,0.036388926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
378.095986796,378.132376723,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
384.106518606,384.142908533,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
489.103846660,489.140236587,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
551.205480712,551.241870638,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
577.120122154,577.156512080,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
415.103452741,415.139842667,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
445.098674908,445.135064834,0.036389926,Other,random,CH4_O,0.036380000,RC2_0091_ICR-3_p1
478.171886832,479.119507910,0.947621078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
288.145257226,289.092878304,0.947621078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
318.155825362,319.103447440,0.947622078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
366.119363086,367.066986164,0.947623078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
377.257532497,378.205155575,0.947623078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
402.096078122,403.043701200,0.947623078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
409.210918692,410.158543770,0.947625078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
526.148617530,527.096242608,0.947625078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
398.182038060,399.129666138,0.947628078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
336.072375025,337.020006103,0.947631078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
352.176542364,353.124174442,0.947632078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
426.176922283,427.124554361,0.947632078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
446.122226832,447.069858910,0.947632078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
406.150723898,407.098357976,0.947634078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
526.229443366,527.177078444,0.947635078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
360.194587102,361.142223180,0.947636078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
374.124505851,375.072141929,0.947636078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
552.208827677,553.156465755,0.947638078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
442.127345934,443.074984012,0.947638078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
364.225938926,365.173578004,0.947639078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
522.161795615,523.109435693,0.947640078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
352.103753511,353.051393590,0.947640078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
394.200145135,395.147785214,0.947640078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
446.158655758,447.106295836,0.947640078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
310.093147714,311.040787792,0.947640078,Other,random,C_1H_5N_1O2,0.947631000,RC2_0091_ICR-3_p1
352.103753511,353.087760516,0.984007004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
238.072139780,239.056146784,0.984007004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
410.072855944,411.056862948,0.984007004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
242.176196456,243.160204461,0.984008004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
336.231048703,337.215058707,0.984010004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
338.088131937,339.072142941,0.984011004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
434.109198196,435.093212200,0.984014004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
288.108862300,289.092878304,0.984016004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
380.098593735,381.082609739,0.984016004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
440.083431079,441.067448083,0.984017004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
308.199748554,309.183765558,0.984017004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
360.108804276,361.092823281,0.984019004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
450.140555682,451.124574687,0.984019004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
288.145257226,289.129276231,0.984019004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
382.127336620,383.111355625,0.984019004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
394.077918383,395.061938388,0.984020004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
528.099571573,529.083591577,0.984020004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
342.083014835,343.067037839,0.984023004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
520.182537630,521.166560634,0.984023004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
352.153205411,353.137229415,0.984024004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
376.080426884,377.064451888,0.984025004,Other,random,H_1O1N_1,0.984016000,RC2_0091_ICR-3_p1
389.137169404,390.132409385,0.995239982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
361.129203207,362.124444188,0.995240982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
463.088175423,464.083417405,0.995241982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
475.137646985,476.132889967,0.995242982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
341.087770853,342.083014835,0.995243982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
333.134376983,334.129620965,0.995243982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
359.077168369,360.072412350,0.995243982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
237.076893798,238.072139780,0.995245982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
301.071736010,302.066981991,0.995245982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
423.142646437,424.137892418,0.995245982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
405.155477917,406.150723898,0.995245982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
365.124116105,366.119363086,0.995246982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
367.103446090,368.098694072,0.995247982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
249.149655313,250.144904295,0.995248982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
305.102982834,306.098231816,0.995248982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
569.187724242,570.182973223,0.995248982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
281.103084508,282.098333490,0.995248982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
569.151353315,570.146603297,0.995249982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
491.119540572,492.114791554,0.995250982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
365.246339857,366.241592838,0.995252982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
421.150356477,422.145609459,0.995252982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
287.150003245,288.145257226,0.995253982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
323.113564307,324.108818288,0.995253982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
427.152868304,428.148122285,0.995253982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
337.092877955,338.088131937,0.995253982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
449.145300701,450.140555682,0.995254982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
553.192817681,554.188072663,0.995254982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
409.077598962,410.072855944,0.995256982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
471.142782087,472.138039069,0.995256982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
367.152853990,368.148110972,0.995256982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
607.203544142,608.198801123,0.995256982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
241.071812696,242.067069678,0.995256982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
313.165601482,314.160859464,0.995257982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
491.241696325,492.236954306,0.995257982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
451.088124760,452.083383742,0.995258982,Other,random,C_1H_1N1,0.995249000,RC2_0091_ICR-3_p1
361.129203207,362.124444188,0.995240982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
463.088175423,464.083417405,0.995241982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
475.137646985,476.132889967,0.995242982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
341.087770853,342.083014835,0.995243982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
333.134376983,334.129620965,0.995243982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
359.077168369,360.072412350,0.995243982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
237.076893798,238.072139780,0.995245982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
301.071736010,302.066981991,0.995245982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
423.142646437,424.137892418,0.995245982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
405.155477917,406.150723898,0.995245982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
365.124116105,366.119363086,0.995246982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
367.103446090,368.098694072,0.995247982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
249.149655313,250.144904295,0.995248982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
305.102982834,306.098231816,0.995248982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
569.187724242,570.182973223,0.995248982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
281.103084508,282.098333490,0.995248982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
569.151353315,570.146603297,0.995249982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
491.119540572,492.114791554,0.995250982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
365.246339857,366.241592838,0.995252982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
421.150356477,422.145609459,0.995252982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
287.150003245,288.145257226,0.995253982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
323.113564307,324.108818288,0.995253982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
427.152868304,428.148122285,0.995253982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
337.092877955,338.088131937,0.995253982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
449.145300701,450.140555682,0.995254982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
553.192817681,554.188072663,0.995254982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
409.077598962,410.072855944,0.995256982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
471.142782087,472.138039069,0.995256982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
367.152853990,368.148110972,0.995256982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
607.203544142,608.198801123,0.995256982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
241.071812696,242.067069678,0.995256982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
313.165601482,314.160859464,0.995257982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
491.241696325,492.236954306,0.995257982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
451.088124760,452.083383742,0.995258982,Other,random,NH_CH2,0.995250000,RC2_0091_ICR-3_p1
399.194332007,400.197678972,1.003346965,Other,random,C12_C13,1.003355400,RC2_0091_ICR-3_p1
551.205480712,552.208827677,1.003346965,Other,random,C12_C13,1.003355400,RC2_0091_ICR-3_p1
777.395501974,778.398849939,1.003347965,Other,random,C12_C13,1.003355400,RC2_0091_ICR-3_p1
341.116106796,342.119461761,1.003354965,Other,random,C12_C13,1.003355400,RC2_0091_ICR-3_p1
303.100444895,304.103801861,1.003356965,Other,random,C12_C13,1.003355400,RC2_0091_ICR-3_p1
313.121159572,314.124520537,1.003360965,Other,random,C12_C13,1.003355400,RC2_0091_ICR-3_p1
403.103360079,404.134984987,1.031624908,Other,random,H3O_1N1,1.031634000,RC2_0091_ICR-3_p1
229.108178960,230.139804868,1.031625908,Other,random,H3O_1N1,1.031634000,RC2_0091_ICR-3_p1
