SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0056_ICR-2_p08,Other,random,C11H14N2O6S2,2,6.9197e-05
RC2_0056_ICR-2_p08,Other,random,guanine (-H),2,6.9197e-05
RC2_0056_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,2,6.9197e-05
RC2_0056_ICR-2_p08,Other,random,primary amine,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C11H17N1O8,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C7H12O1S1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H5O1N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H28O1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H32O1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H26,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H24O11,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H22O1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,N_1O1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,O1N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H12O6,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,Tyrosine,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C18H12O7,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H13N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C3H5N1O2S1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,H2O2S1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C14H15O5N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C4H4N1P_1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,adenine (-H),3,0.000103795
RC2_0056_ICR-2_p08,Other,random,H2N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C5H12N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C5H10N1O6P1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C6H11N1O4,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H7N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H13N1O4,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H15N1O1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H15O6N1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C8H7N1O2,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,H7O6P1,3,0.000103795
RC2_0056_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),3,0.000103795
RC2_0056_ICR-2_p08,Other,random,C3H2N2O6P2,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,H4N1O3P1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C7H1N1O3,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C8H11N1O6,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C7H3N1O2,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C20H12O1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C2H6N1O2P1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C10H17N2O7P1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C14H22,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C6H3N1O2,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C20H30O3,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,NA_5,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,NO3,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C2H6S1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,H_1O3S1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C8H13O2N1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C9H7N1O4,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C8H15N1O2,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C_2N_1O1P1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C6H9N1O4,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C11H21N2O6P1S1,4,0.000138394
RC2_0056_ICR-2_p08,Other,random,C6H6N1O2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C14H10O2S2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C2H6N1O3P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C3H8N1O3P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C4H3O2N1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C6H3N1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C5H9N1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C15H24,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C9H9N1O3,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C6H1N1O1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C16H12O5,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C16H24O2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C15H8O4,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C6H11N1O2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C8H9N1O_1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C13H10O1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C5H10O7P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C4H9O1N1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C17H32N6O4S1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C8H7N1O1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C4H9O7P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C9H9N1O4,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C4H9N1O_2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C8H13N2O9P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C3H_1N1O_2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C15H22O1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C6H11O8P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C18H12O5,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,Phenylalanine,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C6H11O_1N1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C12H20O10,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C7H5N1O2,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C7H13O7N2P1,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C16H28O8,5,0.000172992
RC2_0056_ICR-2_p08,Other,random,C8H9N1O1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C5H11N1O1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C5H11O8P1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C5H3Cl1O_2,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C5H13O_1N1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C12_C13,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C1H4O1S1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C15H22O2,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C6H5N1O_1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C8H11N1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C12H8S2,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C13H20O_1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C5H5O3N1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C8H15N1O3,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C7H9N1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,Serine,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C6H11O6P1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C6H9O2N1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C6H7O1N1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C7H1N_1O1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C6H3N1O1,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C4H5N1O2,6,0.000207591
RC2_0056_ICR-2_p08,Other,random,C13H10O3,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C2H3Cl_1O2S1,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C8H12O1S2,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,glcnac_C8H13N1O5,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C4H5N1O_1,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C6H5N1O1,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C6H9N1O3,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C6H7N1O4,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,Threonine_C4H7NO2,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,Threonine,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,Isoleucine_C6H11NO,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,Isoleucine,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C6H7N1,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C11H18O9,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C6H5N1,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C12H12O10,7,0.000242189
RC2_0056_ICR-2_p08,Other,random,C15H26O1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C2H5N1O2,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,Proline,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C3H7N1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C5H9O7P1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C12H16O12,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C14H26O1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C15H18O3,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C3H5O5P1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,H2O_1S1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C4H10O5P1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,O1S1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,H1O1P1S_1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C11H13N1O8P1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C18H14O7,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,Proline_C5H7NO,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C12H20O9,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C12H8O3,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C5H7N1O4,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C9H8N1O4,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C5H3O2N1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C16H32O1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C2H3NO_1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C17H22O9,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C2H3N1O_2,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C17H12O7,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C5H5N1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C4H7O3N1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C12H20O8,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C5H8O1S1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C4H7N1O1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C4H9N1,8,0.000276788
RC2_0056_ICR-2_p08,Other,random,C5H5N1O1,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C1H4S1,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C17H18O5,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,H2S,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C11H6O1,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,H1O1N_1,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C3H3O3N1,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C2O7,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C3H3N1O2,9,0.000311386
RC2_0056_ICR-2_p08,Other,random,C15H28O1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C15H8O6,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C4H6O1S1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C5H7N1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C4H9O6P1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C5H3N1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C5H3N1O1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C7H7Cl1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C1H3O6P1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C15H12O7,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C14H26O2,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C3H1N1O_1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,palmitoylation (-H2O),10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C7H13N1O2,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C4H4O4S_1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C3H7O1N1,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C16H10O7,10,0.000345985
RC2_0056_ICR-2_p08,Other,random,C1H_1N1,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,S1,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C6H9O2P_1,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,Glutamic Acid,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C4H5N1,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C5H9N1O3,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C12H10O12,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C11H10,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C5H1N1O3,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C2H3N_1O2,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C4H11N1O2,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C3H3N_1O4,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,Aspartic Acid,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C2H3N1O2,11,0.000380583
RC2_0056_ICR-2_p08,Other,random,C3H7O5P1,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C3H7N1O2,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C7H5N1O1,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,H1C1O5P1,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C14H20O2,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C5H9N1O2,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C5H7N1O2,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C_1H_5N_1O2,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,CHN_1O2,12,0.000415182
RC2_0056_ICR-2_p08,Other,random,C16H20O3,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C5H3Cl1O2,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,H_1N1O2,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C3H7N1O_1,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,H5O1N_1,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C_1H1O1P1,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C4H7N1,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C1H1N1O_1,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C3H7O6P1,13,0.00044978
RC2_0056_ICR-2_p08,Other,random,C15H24O3,13,0.00044978
