Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
378.096024272,378.132399138,0.036374867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
503.155942683,503.192317550,0.036374867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
559.182131238,559.218506105,0.036374867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
563.213412455,563.249788322,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
569.130314758,569.166690625,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
513.067370338,513.103746205,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
283.155148415,283.191524282,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
334.093083628,334.129459495,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
346.056743758,346.093119625,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
495.150597038,495.186972905,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
595.239329018,595.275704885,0.036375867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
293.030240204,293.066617070,0.036376867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
621.146293018,621.182669885,0.036376867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
275.092501980,275.128878847,0.036376867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
335.053849105,335.090225972,0.036376867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
346.068091716,346.104468583,0.036376867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
394.114230534,394.150607400,0.036376867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
267.014664601,267.051042468,0.036377867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
285.134331158,285.170709024,0.036377867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
307.082241676,307.118619542,0.036377867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
319.082296672,319.118674539,0.036377867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
303.087300325,303.123678192,0.036377867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
425.100746908,425.137124774,0.036377867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
350.062950068,350.099328934,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
373.069429704,373.105808571,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
479.132430776,479.168809643,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
553.257275964,553.293654831,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
564.062893340,564.099272207,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
343.066974721,343.103353588,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
285.097952291,285.134331158,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
301.035286850,301.071665716,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
449.267403290,449.303782156,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
611.198547496,611.234926363,0.036378867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
420.068287361,420.104667228,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
472.080998633,472.117378500,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
509.179520595,509.215900462,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
275.077273036,275.113652903,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
291.014624595,291.051004461,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
401.100709915,401.137089781,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
446.072669005,446.109048871,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
481.025842833,481.062222700,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
521.130060773,521.166440640,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
579.062724337,579.099104203,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
647.198451486,647.234831353,0.036379867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
615.099098193,615.135479060,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
241.071841733,241.108222599,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
287.059521098,287.095901965,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
292.140237467,292.176618334,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
297.097972287,297.134353154,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
346.020362892,346.056743758,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
397.105841564,397.142222430,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
473.239012387,473.275393254,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
505.207687160,505.244068026,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
531.091114246,531.127495113,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
533.057355036,533.093735903,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
583.166880287,583.203261154,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
695.183534528,695.219915394,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
707.220080390,707.256461257,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
578.078843945,578.115224811,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
717.203664781,717.240045647,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
289.129248508,289.165629375,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
469.062116704,469.098497570,0.036380867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
335.077113020,335.113494886,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
481.163332329,481.199714196,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
503.213351473,503.249733339,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
373.033047837,373.069429704,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
554.115162818,554.151544685,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
253.108166596,253.144548463,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
317.124122853,317.160504719,0.036381867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
491.113742841,491.150125708,0.036382867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
237.076922382,237.113305248,0.036382867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
365.124003839,365.160386706,0.036382867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
305.079701019,305.116083885,0.036382867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
478.062616699,478.099000566,0.036383867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
321.147343100,321.183726966,0.036383867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
467.155811694,467.192195560,0.036383867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
311.056045104,311.092428971,0.036383867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
273.061627428,273.098011294,0.036383867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
577.192628194,577.229012061,0.036383867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
299.186339630,299.222724496,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
327.121470193,327.157855059,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
407.025388189,407.061773056,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
429.082594306,429.118979173,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
466.106951540,466.143336407,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
231.087494345,231.123879211,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
577.205824146,577.242209013,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
589.156634323,589.193019189,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
351.035670501,351.072055367,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
419.025461185,419.061846052,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
421.186733260,421.223118127,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
443.228562434,443.264947300,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
294.082962343,294.119347210,0.036384867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
327.090676306,327.127062172,0.036385867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
447.056661396,447.093047263,0.036385867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
571.195200187,571.231586053,0.036385867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
254.030686213,254.067072080,0.036385867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
295.045923812,295.082309679,0.036385867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
308.041110160,308.077496026,0.036385867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
275.113652903,275.150039769,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
299.077193030,299.113579896,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
369.025070534,369.061457401,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
436.137764435,436.174151302,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
585.124925107,585.161311974,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
245.103100950,245.139487817,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
351.121418186,351.157805053,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
453.030974489,453.067361355,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
489.103698212,489.140085079,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
439.124335484,439.160722350,0.036386867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
301.129248505,301.165636372,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
393.077014337,393.113402204,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
398.100931915,398.137319781,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
517.119849478,517.156237345,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
297.061584421,297.097972287,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
287.150002766,287.186390633,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
403.030501838,403.066889705,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
465.225942771,465.262330637,0.036387867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
451.124455480,451.160844347,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
341.051242113,341.087630980,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
433.144742411,433.181131277,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
527.176794600,527.213183466,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
305.152455752,305.188844619,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
320.077526023,320.113914889,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
321.025113548,321.061502414,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
465.176503952,465.212892818,0.036388867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
290.066936070,290.103325937,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
291.173160013,291.209549880,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
319.131715491,319.168105357,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
357.038183490,357.074573356,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
505.293772844,505.330162710,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
522.125302123,522.161691990,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
559.109451504,559.145841371,0.036389867,Other,random,CH4_O,0.036380000,RC2_0083_ICR-3_p08
376.103741577,377.051364102,0.947622525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
276.087817331,277.035441856,0.947624525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
336.072381370,337.020006895,0.947625525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
358.106194573,359.053820098,0.947625525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
570.146444032,571.094069557,0.947625525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
470.072896997,471.020522522,0.947625525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
336.145179103,337.092805628,0.947626525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
428.062224048,429.009850573,0.947626525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
418.114219527,419.061846052,0.947626525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
428.148007734,429.095634259,0.947626525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
348.121825186,349.069452711,0.947627525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
410.109192881,411.056820406,0.947627525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
355.114515544,356.062144069,0.947628525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
454.208103172,455.155731698,0.947628525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
306.061899417,307.009527942,0.947628525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
238.072127732,239.019757257,0.947629525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
444.106586214,445.054216739,0.947630525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
264.051356468,264.998987993,0.947631525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
270.134663161,271.082294686,0.947631525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
466.208180169,467.155811694,0.947631525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
394.114230534,395.061862059,0.947631525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
390.082897316,391.030529841,0.947632525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
337.104032587,338.051665112,0.947632525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
314.066921063,315.014554588,0.947633525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
334.056743762,335.004378287,0.947634525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
396.121711172,397.069345697,0.947634525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
366.082994323,367.030629848,0.947635525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
448.137691432,449.085326957,0.947635525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
268.082692685,269.030329210,0.947636525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
351.083350326,352.030986851,0.947636525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
508.145942385,509.093578910,0.947636525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
372.121792179,373.069429704,0.947637525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
310.093150635,311.040788160,0.947637525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
350.137497794,351.085136319,0.947638525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
572.271269241,573.218908766,0.947639525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
354.155680060,355.103319585,0.947639525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
436.174151302,437.121790827,0.947639525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
392.098626925,393.046267450,0.947640525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
314.124445852,315.072086377,0.947640525,Other,random,C_1H_5N_1O2,0.947631000,RC2_0083_ICR-3_p08
536.068215995,537.052222387,0.984006392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
326.088027982,327.072035374,0.984007392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
337.104032587,338.088039979,0.984007392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
345.085844318,346.069852710,0.984008392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
324.108725240,325.092734632,0.984009392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
242.067078083,243.051088475,0.984010392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
472.101373559,473.085384950,0.984011392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
365.098982931,366.082994323,0.984011392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
325.104015591,326.088027982,0.984012392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
250.072151729,251.056164121,0.984012392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
544.167129297,545.151141689,0.984012392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
389.111870877,390.095884269,0.984013392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
302.088101989,303.072116381,0.984014392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
308.077496026,309.061510418,0.984014392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
380.062203062,381.046217453,0.984014392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
502.171928291,503.155942683,0.984014392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
566.115107815,567.099122207,0.984014392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
330.025506544,331.009520936,0.984014392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
222.077268385,223.061283776,0.984015392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
466.208180169,467.192195560,0.984015392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
372.121792179,373.105808571,0.984016392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
330.046635466,331.030651858,0.984016392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
239.067408083,240.051424474,0.984016392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
316.046231805,317.030248197,0.984016392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
287.067343069,288.051360461,0.984017392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
278.030700206,279.014717598,0.984017392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
354.046546460,355.030563852,0.984017392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
390.119250183,391.103267575,0.984017392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
306.074942369,307.058960761,0.984018392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
306.025508551,307.009527942,0.984019392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
302.030582200,303.014601592,0.984019392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
316.067304728,317.051324120,0.984019392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
352.116650537,353.100669928,0.984019392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
480.187339908,481.171359300,0.984019392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
488.046948087,489.030967479,0.984019392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
348.083720325,349.067740717,0.984020392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
341.098869938,342.082891330,0.984021392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
320.041092156,321.025113548,0.984021392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
284.077577033,285.061598424,0.984021392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
350.099328934,351.083350326,0.984021392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
291.062320420,292.046342812,0.984022392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
666.240863659,667.224887051,0.984023392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
444.142793081,445.126816473,0.984023392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
498.153581027,499.137604418,0.984023392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
278.103364940,279.087389331,0.984024392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
236.056483124,237.040508515,0.984025392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
240.051424474,241.035449866,0.984025392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
352.140085451,353.124110842,0.984025392,Other,random,H_1O1N_1,0.984016000,RC2_0083_ICR-3_p08
339.072035371,340.067274721,0.995239351,Other,random,C_1H_1N1,0.995249000,RC2_0083_ICR-3_p08
443.111346864,444.106586214,0.995239351,Other,random,C_1H_1N1,0.995249000,RC2_0083_ICR-3_p08
499.088084600,500.083323950,0.995239351,Other,random,C_1H_1N1,0.995249000,RC2_0083_ICR-3_p08
553.156304334,554.151544685,0.995240351,Other,random,C_1H_1N1,0.995249000,RC2_0083_ICR-3_p08
