SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0058_ICR-3_p08,Other,random,C1H4N_1O5P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C8H7N1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C8H5N1O2,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,H_1S1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,H_1O_3Cl3,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C8H5N1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C2H8O4N1P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,H_4N3O_2,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C8H7N1O2,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C2H5N1O_1S1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C4H9O7P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,NH4,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,O1N1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C2H4O2S2,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,H_1S1O_1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C9H7N1O3,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C9H16N1O7P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C7H13O7N2P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C12H8N4O1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C6H10O3S1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C5H9O4,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C7H1N1O3,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C2H_1O_1N1S1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,Cystine,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C12H16O12,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C6H10N1O7P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,H1O3S1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C3H8N1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C6H11O5,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C6H12O7N1P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C10H13N1O1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C3H3O2,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C3H8N3O3P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C10H13N6O5P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C11H9N1O3,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C6H4O1N1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C12H10O12,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C3H6N1O4P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C10H17N2O7P1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C3H2N2O_1,2,7.6176e-05
RC2_0058_ICR-3_p08,Other,random,C8H5O1N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C1H2O_1N2,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C13H10O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C16H24O2,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,H_1O_2Cl3,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C15H17N1O8,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C_1H1N_1S1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C9H11N1O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,N_1O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C5H10O3N1P1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C8H11N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C7H1N_1O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,H7O6P1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C9H11N1O2,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C8H15O6N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C12H17O3N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C2H6N1O3P1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C2H5O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,H_1O3S1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,NA_5,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C8H12O1S2,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C4H6O1S1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,H2N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C10H15O6N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,Phenylalanine,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C8H14N1O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C5H7N3O_1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C15H8O4,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C5H7O3,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C18H32O1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C17H22O9,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C8H13N2O9P1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C8H13N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C5H2O1N4,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C6H8N1S1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,primary amine,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,glcnac_C8H13N1O5,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C6H5N1O_1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C10H15O2N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,H2O_1Cl1N1,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C6H3N1O2,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,C3H_1N1O_2,3,0.000114264
RC2_0058_ICR-3_p08,Other,random,O2S1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C7H13N1O4,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,O_2S2,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C6H9N1O3,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C10H16O11N2P2,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C6H11O_1N1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C4H10O5P1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,Inorganic Phosphate,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C8H9N1O_1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C8H9N1O1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,H2N_1O4P1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C8H14N1O8P1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C17H12O7,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C17H16O2,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C5H12N1O3P1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,transamination (-O),4,0.000152352
RC2_0058_ICR-3_p08,Other,random,tertiary amine,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C10H7N1O3,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C18H14O7,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C15H8O6,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C3H10N1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C9H5N1O3,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C5H8O1S1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,PO43,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,N1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C1H4S1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,urea addition (-H),4,0.000152352
RC2_0058_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C6H9O2N1,4,0.000152352
RC2_0058_ICR-3_p08,Other,random,C12H8S2,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,O3S1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C9H8N1O4,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H3N1O2,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H16N1O1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C9H7N1O4,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C4H11N1O2,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C8H11N1O6,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C5H9N1O3,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C2H6N1O2P1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H7O_1N1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C14H8O2,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C13H20O_1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C5H1N1O3,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C5H2N5O_4P_1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C5H4N1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C15H30O_1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C8H15N1O2,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,sulfate (-H2O),5,0.00019044
RC2_0058_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C5H12N1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H9N1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,Na_H,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C4H4N1P_1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C9H9N1O4,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,H3O_1N1S1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,H4N1O3P1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C6H11O8P1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H5N1O1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H13N1O2,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C11H17N1O7,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C11H6O1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C7H12O1S1,5,0.00019044
RC2_0058_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C8H15N1O3,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C16H32O1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C5H3O2N1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C8H8N1O1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C4H7N1O1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C9H13N1O2,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C16H12O5,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C8H13O2N1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C9H15N1O4,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C6H9N1O4,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C6H11N1O4,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C6H3N1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C12H20O8,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,O3P1,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C7H7N1O2,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C12H20O9,6,0.000228528
RC2_0058_ICR-3_p08,Other,random,C1H4O1S1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C15H18O3,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C12_C13,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C15H22O1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C7H5N1O3,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C6H12O7,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C7H5N1O2,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C15H12O7,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,NO3,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C9H9N1O3,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C10H16O8,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C8H15N1O1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C16H10O7,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C15H24O3,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,H1O1P1S_1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C6H5N1O1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C6H5N1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C11H13N1O8P1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C7H11O3N1,7,0.000266616
RC2_0058_ICR-3_p08,Other,random,C6H7N1O4,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C6H7N1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,Isoleucine_C6H11NO,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,Isoleucine,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C14H22,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C5H5O3N1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C6H3N1O1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C6H1N1O1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C6H11N1O2,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C6H6N1O2,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C5H9O7P1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C14H10O2S2,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C5H13O_1N1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C8H13N1O4,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C3H7O6P1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C5H11N1O1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C3H1N1O_1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C4H3N1,8,0.000304704
RC2_0058_ICR-3_p08,Other,random,C11H18O9,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C7H7Cl1,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C16H20O3,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C5H7N1,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,Glutamic Acid,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C15H28O1,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C5H5N1,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C_2N_1O1P1,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,H2S,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,Glutamic_Acid_C5H7NO3,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C13H10O3,9,0.000342792
RC2_0058_ICR-3_p08,Other,random,C1H3O6P1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C5H5N1O1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C3H7N1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C3H3N_1O4,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C4O8,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C4H9O1N1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C4H9N1O_2,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,H1C1O5P1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C3H6N1O2,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,Aspartic_Acid_C4H5NO3,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,S1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,O1S1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C12H12O10,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C6H11O6P1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,Proline_C5H7NO,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C14H26O2,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,Proline,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,Threonine,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C10H6O1,10,0.00038088
RC2_0058_ICR-3_p08,Other,random,C5H7N1O4,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,Threonine_C4H7NO2,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C13H16O2P_2S_1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C5H9N1O2,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C11H10,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C12H8O3,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C3H3N1O1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C4H9O6P1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C4H7O3N1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C5H3Cl1O2,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C6H7O1N1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,Aspartic Acid,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C2H7N1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C4H5N1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,H2O_1S1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C3H7N1O_1,11,0.000418968
RC2_0058_ICR-3_p08,Other,random,C15H22O2,11,0.000418968
